0.0000000000,0.0000000000,0.0000000000,0.0003210309,0.0000000000,0.0000000000,0.5808669542,0.0000000000,0.0001244571,0.0001000288,0.0003049866,0.0000000000,0.0000000000,0.0003987742,0.0000911292,0.2527785975,0.0000622269,0.1649518145
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001008176,0.0000000000,0.0000000000,0.1710608603,0.0000000000,0.0000131377,0.0001405279,0.0001092296,0.0000000000,0.0000000000,0.0001391310,0.0257292071,0.8026815037,0.0000068774,0.0000187078
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.5372561482,0.0000000000,0.0000000000,0.0000097405,0.0000000000,0.0000000000,0.0003613610,0.0000000000,0.0003681413,0.0002400189,0.0000326605,0.0000000000,0.0000000000,0.0005339373,0.0004839074,0.0002188594,0.0000611264,0.4604340992
0.1706824762,0.0118745511,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0366408459,0.0000000000,0.0503317050,0.0803694779,0.0262566604,0.0000000000,0.0000000000,0.1843228318,0.1692841430,0.0394936480,0.0410538326,0.1896898282
0.4128354242,0.5835160513,0.0000000000,0.0030215304,0.0000000000,0.0006269941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002543340,0.0000000000,0.0001892124,0.0003452888,0.0002273477,0.0000000000,0.0000000000,0.0001583672,0.0001085438,0.1623981574,0.0001603771,0.8361583716
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2452179989,0.0000103932,0.0003333131,0.0004739607,0.0000000000,0.0000000000,0.0004071243,0.0002246241,0.0001611974,0.0004087660,0.7527626224
0.0004011880,0.3173935021,0.0000000000,0.0004881859,0.0015280229,0.6801891011,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0849364512,0.0398809395,0.0000000000,0.0958548220,0.1112132495,0.0518600520,0.0920666108,0.0000000000,0.0000000000,0.0807466979,0.0476612448,0.0000000000,0.0000000000,0.0703637401,0.0872239427,0.0692832903,0.0839666120,0.0849423473
0.0507376612,0.0576688667,0.0000000000,0.0679155600,0.0307421793,0.0769685226,0.1286064282,0.0000000000,0.0493783590,0.0000000000,0.1187317372,0.0000000000,0.0000000000,0.1308627081,0.1157227587,0.0713958637,0.0305221458,0.0707472094
0.0628074660,0.0706012062,0.0000000000,0.0744783995,0.0494289280,0.0031312274,0.0300284541,0.0000000000,0.0160701155,0.1611997388,0.0000000000,0.0000000000,0.0000000000,0.0736554718,0.1782126121,0.0515025930,0.1442359998,0.0846477879
0.1199144301,0.1295429226,0.0000000000,0.0699857332,0.0951604864,0.0140845315,0.1093941839,0.0000000000,0.0488263711,0.0292965413,0.0839826316,0.0000000000,0.0000000000,0.1084358768,0.0627699240,0.0272216867,0.0828004143,0.0185842665
0.0982632893,0.0074798277,0.0000000000,0.0339802724,0.0182275282,0.0581713520,0.0045147944,0.0000000000,0.0976968371,0.1273819590,0.0161933237,0.0000000000,0.0000000000,0.1646500843,0.1080209828,0.1578874178,0.0450329282,0.0624994030
0.1201876228,0.0898081509,0.0000000000,0.1250722859,0.0984987222,0.1226559215,0.0115792833,0.0000000000,0.0706556698,0.0860051149,0.0049527021,0.0000000000,0.0000000000,0.0000000000,0.1383004782,0.0422673612,0.0371131225,0.0529035648
0.1648304723,0.1546553161,0.0000000000,0.0293856772,0.1663959428,0.0178692010,0.0189499875,0.0000000000,0.0055037407,0.0747413205,0.0355150957,0.0000000000,0.0000000000,0.1289863467,0.0000000000,0.0150881452,0.1042400182,0.0838387360
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4820994220,0.5179005780
0.0001745666,0.8514260231,0.0000000000,0.0000068394,0.0001035369,0.0917301298,0.0561409308,0.0000000000,0.0000039818,0.0000118202,0.0001666348,0.0000000000,0.0000000000,0.0000927088,0.0001428279,0.0000000000,0.0000000000,0.0000000000
0.0334868143,0.0441224513,0.0000000000,0.0077239346,0.1553869604,0.0554839008,0.0460163852,0.0000000000,0.0005299303,0.0527393867,0.1460717713,0.0000000000,0.0000000000,0.1440404397,0.1511222042,0.1367458209,0.0000000000,0.0265300002
0.0000244488,0.6362927013,0.0000000000,0.0001048014,0.0001491460,0.1969310074,0.1159894165,0.0000000000,0.0000010538,0.0001056942,0.0000282835,0.0000000000,0.0000000000,0.0000580924,0.0001584809,0.0500179555,0.0001389183,0.0000000000
