0.0000000000,0.0000000000,0.0000000000,0.0001383953,0.0000000000,0.0000000000,0.4921218891,0.0000000000,0.0000629409,0.0004692978,0.0000782022,0.0000000000,0.0000000000,0.0002266026,0.0003665385,0.5057558416,0.0004343920,0.0003459000
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000607848,0.0000000000,0.0000000000,0.1996568049,0.0000000000,0.0000973596,0.0000951591,0.0000182265,0.0000000000,0.0000000000,0.0000771619,0.0000938778,0.4062530359,0.0000939918,0.3935535976
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.5205366364,0.0000000000,0.0000000000,0.0004637875,0.0000000000,0.0000000000,0.0004652115,0.0000000000,0.0003775071,0.0002753146,0.0001888475,0.0000000000,0.0000000000,0.0002916699,0.0001052517,0.4769256598,0.0000331998,0.0003369141
0.1459490232,0.1032816377,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0544146535,0.0000000000,0.0787027616,0.0819351952,0.0811876061,0.0000000000,0.0000000000,0.1127535164,0.0323149068,0.1616770114,0.1214082845,0.0263754036
0.0039432885,0.9876565505,0.0000000000,0.0039988797,0.0000000000,0.0044012813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3619695002,0.0000000000,0.0010007807,0.0007605819,0.0001825826,0.0000000000,0.0000000000,0.0000676448,0.0002301695,0.2139841737,0.0009370438,0.4208675228
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3673289251,0.0001359360,0.0000093939,0.0001595681,0.0000000000,0.0000000000,0.0005783785,0.0004157310,0.5642816095,0.0003455883,0.0667448696
0.0000144057,0.8980628191,0.0000000000,0.0011615685,0.0004407621,0.1003204446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1326178119,0.1156568663,0.0000000000,0.0622334243,0.0439141746,0.0116465594,0.0476659549,0.0000000000,0.0000000000,0.1192859810,0.1026863536,0.0000000000,0.0000000000,0.0616530857,0.1234526285,0.0642922413,0.0066936823,0.1082012362
0.0812819588,0.1178796117,0.0000000000,0.0245100800,0.1002924990,0.0599798356,0.1033127867,0.0000000000,0.1192015960,0.0000000000,0.0143122806,0.0000000000,0.0000000000,0.0930888915,0.0049477539,0.1210352877,0.0415675610,0.1185898575
0.1098355849,0.0530636570,0.0000000000,0.1050591256,0.1178511937,0.0769973171,0.0596565810,0.0000000000,0.0956382474,0.0620870399,0.0000000000,0.0000000000,0.0000000000,0.1145451374,0.0410332198,0.0305911849,0.0253133239,0.1083283872
