0.0000000000,0.0000000000,0.0000000000,0.0006050553,0.0000000000,0.0000000000,0.3222976484,0.0000000000,0.0000292428,0.0005251178,0.0000567631,0.0000000000,0.0000000000,0.0006553735,0.0005688566,0.3562631238,0.0000139596,0.3189848590
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001233017,0.0000000000,0.0000000000,0.5547843089,0.0000000000,0.0000344158,0.0000887675,0.0000575907,0.0000000000,0.0000000000,0.0000740853,0.0000019607,0.2804183875,0.0001118803,0.1643053016
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.3436268001,0.0000000000,0.0000000000,0.0003573500,0.0000000000,0.0000000000,0.1169182684,0.0000000000,0.0003388056,0.0001942963,0.0002735974,0.0000000000,0.0000000000,0.0003836408,0.0000451701,0.5373225711,0.0003143862,0.0002251139
0.1170357427,0.0013984957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0886199219,0.0000000000,0.0894007930,0.1508143073,0.1256322874,0.0000000000,0.0000000000,0.0804058314,0.0091657446,0.1274803674,0.1242533850,0.0857931236
0.5196450599,0.4767397614,0.0000000000,0.0032694987,0.0000000000,0.0003456800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000885451,0.0000000000,0.0003126756,0.0004999562,0.0001723456,0.0000000000,0.0000000000,0.0005091626,0.0000716666,0.4378046690,0.0005182292,0.5600227501
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2964315341,0.0001186186,0.0005801466,0.0001593764,0.0000000000,0.0000000000,0.0004984893,0.0000461020,0.3902404642,0.0003402225,0.3115850464
0.0004297361,0.7046505780,0.0000000000,0.0007082455,0.0002274424,0.2939839979,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
