0.0000000000,0.0000000000,0.0000000000,0.0004360651,0.0000000000,0.0000000000,0.5730397416,0.0000000000,0.0005725185,0.0001417678,0.0005974052,0.0000000000,0.0000000000,0.0003800538,0.0006160836,0.1134080823,0.0004457626,0.3103625194
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000185360,0.0000000000,0.0000000000,0.2120421953,0.0000000000,0.0000157262,0.0000838679,0.0000121542,0.0000000000,0.0000000000,0.0001032610,0.0001005275,0.4542603419,0.0001001483,0.3332632416
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0005257517,0.0000000000,0.0000000000,0.0009431286,0.0000000000,0.0000000000,0.1453917892,0.0000000000,0.0003566773,0.0003498629,0.0005764344,0.0000000000,0.0000000000,0.0008748719,0.0002249355,0.8503467779,0.0003786919,0.0000310786
0.0941701461,0.2614722754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1057032317,0.0000000000,0.0485768265,0.1735543673,0.0574899567,0.0000000000,0.0000000000,0.0088049440,0.0281202798,0.0289436282,0.0956217634,0.0975425809
0.0039435509,0.7997758609,0.0000000000,0.0001241724,0.0000000000,0.1961564158,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3498538426,0.0000000000,0.0003016675,0.0003115386,0.0010512671,0.0000000000,0.0000000000,0.0005762049,0.0000512940,0.3399054520,0.0011247870,0.3068239462
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3018981551,0.0005055356,0.0001753958,0.0002924836,0.0000000000,0.0000000000,0.0000940029,0.0005537420,0.1892206014,0.0001492651,0.5071108183
0.3110469070,0.4886047657,0.0000000000,0.0010723921,0.0004849260,0.1987910093,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0398487315,0.0653633224,0.0000000000,0.0733866357,0.1413479403,0.1256241293,0.0122513537,0.0000000000,0.0000000000,0.0231692476,0.1015095866,0.0000000000,0.0000000000,0.0767921053,0.0225511434,0.1202266162,0.0687009488,0.1292282393
0.0302085664,0.0799684392,0.0000000000,0.0991072259,0.0804964262,0.0734580865,0.0894432584,0.0000000000,0.0812896514,0.0000000000,0.1186221301,0.0000000000,0.0000000000,0.1100777708,0.1230174766,0.0663757707,0.0451456237,0.0027895743
0.0395453230,0.0510999513,0.0000000000,0.0843686088,0.0397158205,0.0193223125,0.0370665371,0.0000000000,0.1624109096,0.1627803076,0.0000000000,0.0000000000,0.0000000000,0.0403772130,0.0351492440,0.0682693344,0.1139530937,0.1459413445
0.0653695513,0.0441808174,0.0000000000,0.1359010571,0.0466087186,0.0724140480,0.1255262067,0.0000000000,0.1263629995,0.0624952474,0.0518431275,0.0000000000,0.0000000000,0.0318680608,0.1007278672,0.0831833370,0.0363980181,0.0171209434
0.0300871279,0.0537555547,0.0000000000,0.0633392423,0.0866620726,0.0131252771,0.0183446789,0.0000000000,0.1031849589,0.1227723225,0.0343031208,0.0000000000,0.0000000000,0.1468593293,0.0606665937,0.1258032606,0.0097524741,0.1313439867
0.0254656901,0.0599323470,0.0000000000,0.0475674446,0.1004878314,0.0017926312,0.1794395591,0.0000000000,0.1199637516,0.0532997637,0.1517839200,0.0000000000,0.0000000000,0.0000000000,0.1002488414,0.0036948145,0.0630403959,0.0932830095
0.1377036609,0.0684054279,0.0000000000,0.0865653402,0.0370865589,0.0682088237,0.1350810610,0.0000000000,0.0057400261,0.1233598357,0.0525732902,0.0000000000,0.0000000000,0.0747475501,0.0000000000,0.1359349421,0.0200244444,0.0545690386
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5940623815,0.4059376185
0.0000930249,0.6006952270,0.0000000000,0.0003642218,0.0000596487,0.0478493246,0.3500528718,0.0000000000,0.0001501893,0.0003099966,0.0001389184,0.0000000000,0.0000000000,0.0001045462,0.0001820307,0.0000000000,0.0000000000,0.0000000000
0.0114966272,0.1273562237,0.0000000000,0.1436014403,0.0554340526,0.0694346336,0.1220768442,0.0000000000,0.0016254588,0.0082601428,0.1445011654,0.0000000000,0.0000000000,0.0733404557,0.1456942849,0.0405325969,0.0000000000,0.0566460740
0.0001639691,0.7968451363,0.0000000000,0.0002027018,0.0002725603,0.2016691965,0.0000675528,0.0000000000,0.0002641874,0.0000015693,0.0000276487,0.0000000000,0.0000000000,0.0002372142,0.0000337238,0.0001367445,0.0000777954,0.0000000000
