0.0000000000,0.0000000000,0.0000000000,0.0009324214,0.0000000000,0.0000000000,0.0010737751,0.0000000000,0.0002705866,0.0005382694,0.0008561757,0.0000000000,0.0000000000,0.0002339398,0.0010175903,0.7009727156,0.0010147220,0.2930898042
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000563195,0.0000000000,0.0000000000,0.3688420255,0.0000000000,0.0000700770,0.0000054691,0.0000235954,0.0000000000,0.0000000000,0.0000431658,0.0112289329,0.4102076927,0.0000702684,0.2094524538
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.2226922349,0.0000000000,0.0000000000,0.0012891446,0.0000000000,0.0000000000,0.7693522656,0.0000000000,0.0002476781,0.0000538895,0.0015097284,0.0000000000,0.0000000000,0.0006987486,0.0008355851,0.0015430686,0.0002019741,0.0015756826
0.1121080709,0.0165144574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1119878971,0.0000000000,0.1276417590,0.0245366609,0.1188958328,0.0000000000,0.0000000000,0.1042296978,0.1207352328,0.1035095695,0.0721308984,0.0877099234
0.1050971160,0.3126630724,0.0000000000,0.3974190439,0.0000000000,0.1848207677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9885044101,0.0000000000,0.0002461306,0.0003713742,0.0001123836,0.0000000000,0.0000000000,0.0038339122,0.0003251535,0.0018385972,0.0005991362,0.0041689024
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057426483,0.0030083738,0.0042992540,0.0017194635,0.0000000000,0.0000000000,0.0048723098,0.0046612548,0.5381207986,0.0002553709,0.4373205264
0.2456703248,0.5956702662,0.0000000000,0.0011714245,0.0009630087,0.1565249759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1590452933,0.0478382046,0.0000000000,0.1049294223,0.1174309313,0.0690803051,0.0541464956,0.0000000000,0.0000000000,0.0683007663,0.0295807413,0.0000000000,0.0000000000,0.0225890771,0.0610894236,0.0908177267,0.0259192693,0.1492323435
0.0144016188,0.0521699046,0.0000000000,0.0618986491,0.1315293841,0.0352971892,0.0850889557,0.0000000000,0.0561161927,0.0000000000,0.1062479064,0.0000000000,0.0000000000,0.1168250170,0.0304748302,0.1388196696,0.1101865676,0.0609441149
0.0074607314,0.0247295141,0.0000000000,0.0250138368,0.0221129688,0.0511030013,0.1341745933,0.0000000000,0.1360390503,0.1346294395,0.0000000000,0.0000000000,0.0000000000,0.0794723141,0.0726807016,0.1303475836,0.1241835375,0.0580527278
0.0978554636,0.0568864816,0.0000000000,0.0822393856,0.0994613633,0.0034566507,0.0829488292,0.0000000000,0.0686153639,0.0866431015,0.1361314151,0.0000000000,0.0000000000,0.1159072091,0.0941422551,0.0289103497,0.0084292945,0.0383728370
0.0547432827,0.1029610977,0.0000000000,0.0983169887,0.0863292154,0.0001380443,0.0589184684,0.0000000000,0.1376953503,0.0649140769,0.0807908042,0.0000000000,0.0000000000,0.1228634032,0.0147100971,0.0199408726,0.1050264413,0.0526518572
0.1000705758,0.0184468692,0.0000000000,0.1309790430,0.0317716043,0.1234720872,0.0797635284,0.0000000000,0.0168373938,0.0224755635,0.0456226076,0.0000000000,0.0000000000,0.0000000000,0.1587407429,0.0806750633,0.0377948697,0.1533500515
0.0206447810,0.1067068340,0.0000000000,0.0989843587,0.0662523039,0.0928162994,0.1352918909,0.0000000000,0.0988357321,0.1481150625,0.0963111053,0.0000000000,0.0000000000,0.0007245451,0.0000000000,0.0082150018,0.0773283468,0.0497737384
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5545357606,0.4454642394
0.0000990017,0.9315525285,0.0000000000,0.0004832512,0.0004057317,0.0652642711,0.0002741857,0.0000000000,0.0002508206,0.0001966072,0.0003693833,0.0000000000,0.0000000000,0.0004465066,0.0006577124,0.0000000000,0.0000000000,0.0000000000
0.0395646243,0.0770331655,0.0000000000,0.0882262288,0.1260337207,0.1008217008,0.0601928529,0.0000000000,0.0803177231,0.0619223453,0.1166795700,0.0000000000,0.0000000000,0.0286417095,0.0306248426,0.1227077982,0.0000000000,0.0672337184
