0.0000000000,0.0000000000,0.0000000000,0.0000997406,0.0000000000,0.0000000000,0.4828576215,0.0000000000,0.0005721008,0.0005992588,0.0001057972,0.0000000000,0.0000000000,0.0003252238,0.0004066977,0.3666006965,0.0001657185,0.1482671446
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000825582,0.0000000000,0.0000000000,0.4267266539,0.0000000000,0.0000563678,0.0000526022,0.0000632725,0.0000000000,0.0000000000,0.0000888116,0.0160191710,0.3959472255,0.0000311422,0.1609321951
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1435364676,0.0000000000,0.0000000000,0.0002067839,0.0000000000,0.0000000000,0.0003729162,0.0000000000,0.0004410213,0.0004185695,0.0001608818,0.0000000000,0.0000000000,0.0001114619,0.0001347857,0.3358003735,0.0005501873,0.5182665513
0.0153525886,0.0692178701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1428077779,0.0000000000,0.1198935889,0.0831378123,0.1203507028,0.0000000000,0.0000000000,0.0131279526,0.1205898587,0.0546628444,0.1270672173,0.1337917864
0.0018940659,0.4124311390,0.0000000000,0.0015872978,0.0000000000,0.5840874974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1817219873,0.0000000000,0.0003706652,0.0006176298,0.0008216560,0.0000000000,0.0000000000,0.0000530960,0.0003619093,0.8151376132,0.0004474444,0.0004679988
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3576954620,0.0000104757,0.0005639994,0.0002020218,0.0000000000,0.0000000000,0.0004795927,0.0004524500,0.0000624730,0.0000847123,0.6404488131
0.3871443147,0.4209574478,0.0000000000,0.0004855496,0.0008352511,0.1905774367,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
