0.0000000000,0.0000000000,0.0000000000,0.0005002426,0.0000000000,0.0000000000,0.1282268498,0.0000000000,0.0000566339,0.0001651665,0.0003149608,0.0000000000,0.0000000000,0.0000516384,0.0005487176,0.6174473171,0.0000708642,0.2526176091
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000940201,0.0000000000,0.0000000000,0.2622030878,0.0000000000,0.0000776963,0.0000297838,0.0000564730,0.0000000000,0.0000000000,0.0000671960,0.0001179981,0.3895959025,0.0000659110,0.3476919314
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.3081847795,0.0000000000,0.0000000000,0.0005895101,0.0000000000,0.0000000000,0.3326532536,0.0000000000,0.0004856751,0.0001914678,0.0000123863,0.0000000000,0.0000000000,0.0003599769,0.0005968860,0.0002366043,0.0003605563,0.3563289039
0.0931652450,0.0733464723,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1281864265,0.0000000000,0.0493649854,0.0414923568,0.1212160880,0.0000000000,0.0000000000,0.1486467094,0.1398203022,0.1483584277,0.0364673933,0.0199355935
0.0015822391,0.7379491286,0.0000000000,0.0015972825,0.0000000000,0.2588713498,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4379221510,0.0000000000,0.0017275843,0.0013855069,0.0001857838,0.0000000000,0.0000000000,0.0004241242,0.1549224122,0.4023755965,0.0004652635,0.0005915778
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1359247956,0.0008723389,0.0000825701,0.0004798713,0.0000000000,0.0000000000,0.0009906590,0.0000311970,0.8605199794,0.0004420362,0.0006565524
0.0005927020,0.4032734902,0.0000000000,0.0005222254,0.0006437350,0.5949678473,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0507697138,0.0208426680,0.0000000000,0.0654757876,0.1200444660,0.0993821722,0.1208442971,0.0000000000,0.0000000000,0.0051488543,0.0636634171,0.0000000000,0.0000000000,0.1173914031,0.1216028522,0.0942398233,0.1114966642,0.0090978812
0.0699923668,0.1067007889,0.0000000000,0.1108817137,0.0909798742,0.0675153585,0.0303706220,0.0000000000,0.0100982323,0.0000000000,0.1014010398,0.0000000000,0.0000000000,0.1120866891,0.0934567767,0.0749087832,0.1035081869,0.0280995679
0.1149661502,0.0549452291,0.0000000000,0.0033743104,0.0662096238,0.0274893304,0.1098941507,0.0000000000,0.0086993678,0.1214778213,0.0000000000,0.0000000000,0.0000000000,0.1294911184,0.0977127766,0.0762654781,0.1228434608,0.0666311826
0.1090763565,0.0392435282,0.0000000000,0.1020374651,0.0920746646,0.0560171831,0.0533213934,0.0000000000,0.1297878329,0.1031296584,0.0367904862,0.0000000000,0.0000000000,0.0890781739,0.0471654942,0.0634827176,0.0127099398,0.0660851059
0.1268723561,0.1206758345,0.0000000000,0.0734461434,0.1344969003,0.0771273102,0.0606227645,0.0000000000,0.0131311357,0.0081582029,0.0781063241,0.0000000000,0.0000000000,0.0382889606,0.0009019949,0.1293737662,0.0684853398,0.0703129668
0.0006372108,0.0296588973,0.0000000000,0.0361602263,0.0761903600,0.1736772098,0.2021584383,0.0000000000,0.0240528630,0.0552171315,0.1281551025,0.0000000000,0.0000000000,0.0000000000,0.1053617895,0.0315863978,0.1037258802,0.0334184931
0.1293097719,0.1347563717,0.0000000000,0.1437991808,0.1334578896,0.0246352199,0.1407623859,0.0000000000,0.0214119966,0.0536299750,0.1002516446,0.0000000000,0.0000000000,0.0126142764,0.0000000000,0.0677616478,0.0370830790,0.0005265609
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8454962862,0.1545037138
0.0002661995,0.6065783864,0.0000000000,0.0001038182,0.0000007510,0.1263457392,0.2660766783,0.0000000000,0.0001366184,0.0000698307,0.0000940130,0.0000000000,0.0000000000,0.0001344522,0.0001935131,0.0000000000,0.0000000000,0.0000000000
0.1264469105,0.0862003193,0.0000000000,0.0639718986,0.0571013298,0.1216315323,0.0247715512,0.0000000000,0.0610713414,0.0554532157,0.0926187150,0.0000000000,0.0000000000,0.1231480275,0.0425711593,0.0952752873,0.0000000000,0.0497387120
0.1532818957,0.6133404554,0.0000000000,0.0000759707,0.0341962014,0.1984391613,0.0001741790,0.0000000000,0.0000621675,0.0000450111,0.0000798406,0.0000000000,0.0000000000,0.0000158314,0.0000685300,0.0000767963,0.0001439596,0.0000000000
