0.0000000000,0.0000000000,0.0000000000,0.0009627778,0.0000000000,0.0000000000,0.3994671706,0.0000000000,0.0004774110,0.0005349126,0.0000810505,0.0000000000,0.0000000000,0.0002474714,0.0006430377,0.1955193168,0.0016760893,0.4003907623
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001681871,0.0000000000,0.0000000000,0.3896652875,0.0000000000,0.0000035160,0.0000089648,0.0000153788,0.0000000000,0.0000000000,0.0000935076,0.0001417244,0.4353181014,0.0000553414,0.1745299910
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0005344510,0.0000000000,0.0000000000,0.0002954026,0.0000000000,0.0000000000,0.2530800027,0.0000000000,0.0003539562,0.0002330925,0.0003924330,0.0000000000,0.0000000000,0.0003788278,0.0002580223,0.2832994958,0.0005132246,0.4606610916
0.1188464538,0.0135330045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1271944708,0.0000000000,0.0476071537,0.1209295290,0.1170501772,0.0000000000,0.0000000000,0.0868650514,0.0463349129,0.1285012060,0.1152865260,0.0778515147
0.0057618416,0.9852596982,0.0000000000,0.0067467974,0.0000000000,0.0022316628,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8957194999,0.0000000000,0.0001924432,0.0011386218,0.0001821558,0.0000000000,0.0000000000,0.0004223824,0.0004851840,0.1006092388,0.0003150377,0.0009354364
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2622516677,0.0006988424,0.0004409481,0.0001961785,0.0000000000,0.0000000000,0.0001579728,0.1125783323,0.4619856998,0.0007393992,0.1609509592
0.0003400644,0.6235018487,0.0000000000,0.0007107145,0.0774404194,0.2980069530,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1201166820,0.1003165735,0.0000000000,0.0298034706,0.0925829182,0.1035929683,0.1147819951,0.0000000000,0.0000000000,0.0378086457,0.0492324551,0.0000000000,0.0000000000,0.1203728926,0.0520882807,0.1113438355,0.0447654573,0.0231938253
0.0348373054,0.1882183057,0.0000000000,0.1301773958,0.0422085975,0.1200226407,0.1227554563,0.0000000000,0.1253782143,0.0000000000,0.0489202310,0.0000000000,0.0000000000,0.0923928425,0.0303673495,0.0223559953,0.0300479077,0.0123177583
0.0809004332,0.0518515832,0.0000000000,0.1213495644,0.0925517028,0.0922124533,0.1096090290,0.0000000000,0.1133783838,0.0063165714,0.0000000000,0.0000000000,0.0000000000,0.0885564891,0.0408980796,0.1227236010,0.0684499067,0.0112022024
0.0743460889,0.1459682810,0.0000000000,0.0497380744,0.1713233969,0.0060960132,0.0388584688,0.0000000000,0.0194839585,0.0670217258,0.0515829971,0.0000000000,0.0000000000,0.0419575902,0.0150800507,0.0999224910,0.0308645532,0.1877563102
0.1375191169,0.0856977863,0.0000000000,0.0062805568,0.0935311908,0.0818410531,0.0700729162,0.0000000000,0.1047415917,0.0935305793,0.0623400530,0.0000000000,0.0000000000,0.0459656951,0.1448264845,0.0322878556,0.0147466007,0.0266185200
0.0071940255,0.0001529696,0.0000000000,0.1206494079,0.0566604321,0.1151387886,0.0678138878,0.0000000000,0.1846407461,0.1083805719,0.0337709873,0.0000000000,0.0000000000,0.0000000000,0.1549316817,0.0153224881,0.0725999690,0.0627440446
0.0002417528,0.1092097509,0.0000000000,0.1909552724,0.1221263802,0.0155832599,0.0663984826,0.0000000000,0.0985321328,0.0618281067,0.0015942814,0.0000000000,0.0000000000,0.0983340457,0.0000000000,0.2047092134,0.0071451719,0.0233421493
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4561546932,0.5438453068
0.3017750187,0.4522739133,0.0000000000,0.0001872267,0.0002257414,0.1703362011,0.0748149544,0.0000000000,0.0000226711,0.0000481467,0.0000631928,0.0000000000,0.0000000000,0.0000578730,0.0001950608,0.0000000000,0.0000000000,0.0000000000
0.1372687174,0.0295549345,0.0000000000,0.0051448211,0.0508838589,0.0248556349,0.0781222709,0.0000000000,0.1070364314,0.1365252603,0.1599117277,0.0000000000,0.0000000000,0.1373600795,0.0186197052,0.1039658846,0.0000000000,0.0107506736
0.0366238285,0.7830094134,0.0000000000,0.0001358641,0.0001008585,0.1794132241,0.0000313631,0.0000000000,0.0000421921,0.0001114382,0.0001430563,0.0000000000,0.0000000000,0.0000987700,0.0001397907,0.0000023040,0.0001478970,0.0000000000
