0.0000000000,0.0000000000,0.0000000000,0.0004505362,0.0000000000,0.0000000000,0.1001118620,0.0000000000,0.0003270385,0.0002854016,0.0002083389,0.0000000000,0.0000000000,0.0001747894,0.0004031044,0.6623551349,0.0000654017,0.2356183924
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000717629,0.0000000000,0.0000000000,0.5985426167,0.0000000000,0.0000215329,0.0001143912,0.0000383674,0.0000000000,0.0000000000,0.0000090786,0.0000919804,0.1328156504,0.0001115441,0.2681830755
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.6845937219,0.0000000000,0.0000000000,0.0005379724,0.0000000000,0.0000000000,0.1744654162,0.0000000000,0.0001520067,0.0003884903,0.0005001746,0.0000000000,0.0000000000,0.0004778692,0.0002812106,0.1379993729,0.0004234904,0.0001802749
0.0243840756,0.0793795826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1706948049,0.0000000000,0.1617373783,0.0714212686,0.1330484474,0.0000000000,0.0000000000,0.0080917306,0.0115581830,0.1657160329,0.0080366306,0.1659318655
0.0013118981,0.9949864803,0.0000000000,0.0036422826,0.0000000000,0.0000593390,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2979086500,0.0000000000,0.0000502016,0.0004256252,0.0005003250,0.0000000000,0.0000000000,0.0003368028,0.0004335481,0.6148752435,0.0004643331,0.0850052707
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2344942480,0.0000601098,0.0001304726,0.0002319828,0.0000000000,0.0000000000,0.0002521403,0.0010273735,0.3780777562,0.0009239195,0.3848019972
0.0005778504,0.3637742306,0.0000000000,0.0006470299,0.0002915665,0.6347093226,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0932608039,0.0224132029,0.0000000000,0.0701240265,0.0150643291,0.1231062706,0.1191844621,0.0000000000,0.0000000000,0.0542412767,0.1632649668,0.0000000000,0.0000000000,0.0621447677,0.0253533808,0.0788661797,0.1278613124,0.0451150209
0.1264245449,0.0173940119,0.0000000000,0.0161785243,0.0454306939,0.1187268469,0.1320358482,0.0000000000,0.1268635992,0.0000000000,0.0865437815,0.0000000000,0.0000000000,0.0174497591,0.0316594310,0.1297833592,0.1100888924,0.0414207075
0.1001569566,0.0513884408,0.0000000000,0.0720839615,0.1169368833,0.0268908128,0.0833259559,0.0000000000,0.1175654504,0.1294871914,0.0000000000,0.0000000000,0.0000000000,0.0915277541,0.0304467001,0.0867069247,0.0735746086,0.0199083599
0.0951752832,0.0687276980,0.0000000000,0.0964682173,0.0440758125,0.0764670838,0.0932068985,0.0000000000,0.1020257512,0.0957147378,0.0444473132,0.0000000000,0.0000000000,0.0618554492,0.0826868334,0.0251666742,0.1026506441,0.0113316035
0.0925503706,0.0717258002,0.0000000000,0.1070013500,0.0497625557,0.0720252010,0.0950812936,0.0000000000,0.0793195486,0.0448722277,0.1151610006,0.0000000000,0.0000000000,0.0472189148,0.0019926164,0.1056529484,0.0912546619,0.0263815107
0.0688527208,0.0149523519,0.0000000000,0.0306151713,0.0747283362,0.0393564642,0.1774442714,0.0000000000,0.0353317868,0.1153514060,0.0690574536,0.0000000000,0.0000000000,0.0000000000,0.0751660176,0.0732827771,0.1417788162,0.0840824269
0.0872184731,0.0619683110,0.0000000000,0.0911592593,0.0442291382,0.1135707247,0.0177351652,0.0000000000,0.1090504619,0.0635781681,0.0942751330,0.0000000000,0.0000000000,0.0305858073,0.0000000000,0.1336145735,0.0424120831,0.1106027016
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5919236658,0.4080763342
0.0003098192,0.6733087091,0.0000000000,0.0000314758,0.0001617917,0.3254532561,0.0001076727,0.0000000000,0.0000214141,0.0001889977,0.0000836619,0.0000000000,0.0000000000,0.0002540753,0.0000791265,0.0000000000,0.0000000000,0.0000000000
0.1866421701,0.0149274798,0.0000000000,0.1370787596,0.0060471995,0.1872600726,0.0007672191,0.0000000000,0.0658845637,0.0674793354,0.0519130397,0.0000000000,0.0000000000,0.0313290450,0.1659162586,0.0255805574,0.0000000000,0.0591742995
0.0001135800,0.6663313182,0.0000000000,0.0000513275,0.0000567732,0.0342286825,0.0400070813,0.0000000000,0.0000329295,0.0001392713,0.0000255709,0.0000000000,0.0000000000,0.0001483813,0.0000598579,0.2586787690,0.0001264574,0.0000000000
