0.0000000000,0.0000000000,0.0000000000,0.0002487926,0.0000000000,0.0000000000,0.4736378917,0.0000000000,0.0001922468,0.0002765206,0.0005053725,0.0000000000,0.0000000000,0.0005216070,0.0002661316,0.4092447917,0.0004266839,0.1146799615
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001285588,0.0000000000,0.0000000000,0.7166464757,0.0000000000,0.0000777807,0.0000513163,0.0001208428,0.0000000000,0.0000000000,0.0001337813,0.0000083427,0.0584993420,0.0000424960,0.2242910636
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0996741614,0.0000000000,0.0000000000,0.0000145480,0.0000000000,0.0000000000,0.0004901146,0.0000000000,0.0000900231,0.0003518851,0.0000942993,0.0000000000,0.0000000000,0.0004262449,0.0000020516,0.7973799549,0.0004943317,0.1009823855
0.1526034790,0.0894887486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1039663765,0.0000000000,0.1536255973,0.0982505688,0.0676354363,0.0000000000,0.0000000000,0.1380424157,0.0106456461,0.0050883023,0.1235645274,0.0570889021
0.0022399871,0.9965808158,0.0000000000,0.0007637467,0.0000000000,0.0004154504,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1574027695,0.0000000000,0.0007855370,0.0001794013,0.0006325561,0.0000000000,0.0000000000,0.0008468055,0.0004229398,0.5126187335,0.0006539173,0.3264573401
