0.0000000000,0.0000000000,0.0000000000,0.0007573914,0.0000000000,0.0000000000,0.5732600838,0.0000000000,0.0004432545,0.0006633375,0.0004437714,0.0000000000,0.0000000000,0.0002312613,0.0004114130,0.1133372713,0.0002807627,0.3101714531
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000064161,0.0000000000,0.0000000000,0.2121464423,0.0000000000,0.0000960702,0.0000074631,0.0000577370,0.0000000000,0.0000000000,0.0000683538,0.0000783067,0.4543496349,0.0000550090,0.3331345670
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0005846292,0.0000000000,0.0000000000,0.0008435680,0.0000000000,0.0000000000,0.1455373751,0.0000000000,0.0007313879,0.0004241895,0.0007508413,0.0000000000,0.0000000000,0.0003527477,0.0001897098,0.8501318451,0.0001942256,0.0002594808
0.1360077570,0.0295236805,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1501853653,0.0000000000,0.0865385990,0.0695390826,0.0935818183,0.0000000000,0.0000000000,0.1615895746,0.1630705339,0.0345744749,0.0063477795,0.0690413344
0.0028487271,0.8001802047,0.0000000000,0.0028230772,0.0000000000,0.1941479911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3491674443,0.0000000000,0.0007679488,0.0004716239,0.0007899205,0.0000000000,0.0000000000,0.0003901895,0.0003544917,0.3401854656,0.0007398690,0.3071330467
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3017639388,0.0000110504,0.0002676536,0.0005496895,0.0000000000,0.0000000000,0.0004665542,0.0001759035,0.1891689049,0.0008803086,0.5067159966
0.3104714136,0.4894903620,0.0000000000,0.0008408439,0.0003059475,0.1988914330,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1051763962,0.0951047080,0.0000000000,0.1541891253,0.1090629189,0.0181796139,0.0901604446,0.0000000000,0.0000000000,0.0154436326,0.0206176399,0.0000000000,0.0000000000,0.0712358415,0.1386049411,0.0635863117,0.0159577837,0.1026806427
0.0827766442,0.1032291223,0.0000000000,0.0770865247,0.0410057817,0.0055997539,0.0800449047,0.0000000000,0.0854756916,0.0000000000,0.1340166163,0.0000000000,0.0000000000,0.0676433160,0.1094252103,0.0510553036,0.0979865820,0.0646545488
0.0428735437,0.0225404805,0.0000000000,0.2021298943,0.0177734911,0.0340824620,0.0237396458,0.0000000000,0.1040530834,0.0340164159,0.0000000000,0.0000000000,0.0000000000,0.0835928492,0.2391777972,0.0083417008,0.1325272300,0.0551514061
0.1282925517,0.0888085136,0.0000000000,0.1196481997,0.0723392474,0.0179541711,0.0844344531,0.0000000000,0.0210181907,0.1140746844,0.0277437736,0.0000000000,0.0000000000,0.1338767746,0.0829456490,0.0619135859,0.0449267766,0.0020234287
