0.0000000000,0.0000000000,0.0000000000,0.0003063244,0.0000000000,0.0000000000,0.1428614282,0.0000000000,0.0000150222,0.0004347902,0.0001929419,0.0000000000,0.0000000000,0.0000161817,0.0001678485,0.2461852289,0.0003474159,0.6094728181
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000309456,0.0000000000,0.0000000000,0.1209564556,0.0000000000,0.0000715768,0.0000720747,0.0000499355,0.0000000000,0.0000000000,0.0000624149,0.0180357300,0.5039364554,0.0000778296,0.3567065819
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0008005508,0.0000000000,0.0000000000,0.0001025829,0.0000000000,0.0000000000,0.7434045221,0.0000000000,0.0004605028,0.0004035651,0.0008756468,0.0000000000,0.0000000000,0.0004079378,0.0003505704,0.2522139436,0.0004394714,0.0005407065
0.1544231344,0.0491552948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1811345597,0.0000000000,0.1578323927,0.0986042175,0.0008462641,0.0000000000,0.0000000000,0.0086600558,0.0891833359,0.0840273263,0.0636713468,0.1124620720
0.0098647199,0.9698613823,0.0000000000,0.0177628277,0.0000000000,0.0025110701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8010920204,0.0000000000,0.0005572239,0.0004256340,0.0006560919,0.0000000000,0.0000000000,0.0005297054,0.0006421484,0.1950197260,0.0004738881,0.0006035618
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3125840388,0.0002364642,0.0004913737,0.0001212027,0.0000000000,0.0000000000,0.0002451030,0.0006416962,0.4613387917,0.0001754042,0.2241659255
0.2105087970,0.7315916952,0.0000000000,0.0007479266,0.0008697445,0.0562818367,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0274893642,0.0422167740,0.0000000000,0.1146166164,0.0720671720,0.0698776874,0.1389171838,0.0000000000,0.0000000000,0.0318350152,0.0525292976,0.0000000000,0.0000000000,0.0892127446,0.0898631370,0.0161620862,0.1322032099,0.1230097118
0.0334413927,0.0295750209,0.0000000000,0.1267339510,0.0133332262,0.0943166426,0.1062412304,0.0000000000,0.0604765820,0.0000000000,0.0875602813,0.0000000000,0.0000000000,0.1516669621,0.1552775933,0.0353309839,0.0495452712,0.0565008622
0.0034977879,0.1924547490,0.0000000000,0.0101141141,0.0222715885,0.0954538742,0.1364739814,0.0000000000,0.0687849192,0.0627930299,0.0000000000,0.0000000000,0.0000000000,0.0563709128,0.0831255297,0.1709471820,0.0728982351,0.0248140963
0.1243582250,0.1059321781,0.0000000000,0.0760695362,0.0458962748,0.0201731118,0.1147504395,0.0000000000,0.0645795893,0.0072887916,0.0319252856,0.0000000000,0.0000000000,0.0263138252,0.1549606883,0.0884674350,0.0121371633,0.1271474563
0.0406387773,0.1249722536,0.0000000000,0.1143045810,0.1096190494,0.0555923654,0.0503876556,0.0000000000,0.0730020894,0.0416254764,0.1291288595,0.0000000000,0.0000000000,0.0565122904,0.1244153958,0.0306888901,0.0219930211,0.0271192950
0.1081308687,0.0623547043,0.0000000000,0.0516601302,0.0816754496,0.0098567700,0.0477140453,0.0000000000,0.1653859446,0.0044473268,0.1553049890,0.0000000000,0.0000000000,0.0000000000,0.1330410980,0.0079922932,0.0496870209,0.1227493596
