0.0000000000,0.0000000000,0.0000000000,0.0002171409,0.0000000000,0.0000000000,0.2577509756,0.0000000000,0.0004177037,0.0001628356,0.0003141094,0.0000000000,0.0000000000,0.0002994811,0.0003691783,0.1132963607,0.0000834988,0.6270887159
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000056185,0.0000000000,0.0000000000,0.2326982812,0.0000000000,0.0000026007,0.0000745099,0.0000973933,0.0000000000,0.0000000000,0.0000284938,0.0203792017,0.5362386975,0.0001172959,0.2103579074
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.6160826725,0.0000000000,0.0000000000,0.0001544402,0.0000000000,0.0000000000,0.1373096407,0.0000000000,0.0005436302,0.0000590994,0.0003675107,0.0000000000,0.0000000000,0.0006813772,0.0002255518,0.2434862893,0.0005292574,0.0005605306
0.0621216385,0.1728100827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0058436449,0.0000000000,0.1800242924,0.0244664135,0.1487601301,0.0000000000,0.0000000000,0.0833156503,0.0624202845,0.0999559734,0.0522977739,0.1079841158
0.0009541011,0.9966265989,0.0000000000,0.0006474697,0.0000000000,0.0017718304,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3706806264,0.0000000000,0.0004047386,0.0000377536,0.0001055545,0.0000000000,0.0000000000,0.0005020266,0.0004952576,0.4901832816,0.0003660255,0.1372247356
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2584320045,0.0003794065,0.0000685203,0.0003811941,0.0000000000,0.0000000000,0.0004770826,0.0004440298,0.3336984409,0.0000045788,0.4061147424
0.0000138074,0.5754525089,0.0000000000,0.0013270162,0.0008708232,0.4223358444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0132987900,0.0415825160,0.0000000000,0.1744530640,0.0122519907,0.1078237857,0.0668366403,0.0000000000,0.0000000000,0.1481074944,0.0550150671,0.0000000000,0.0000000000,0.1248833463,0.0841713933,0.1121887750,0.0231972968,0.0361898403
0.1235152811,0.1020845615,0.0000000000,0.0800787342,0.0748795856,0.1353759339,0.0887065024,0.0000000000,0.0192517175,0.0000000000,0.0888133376,0.0000000000,0.0000000000,0.0450408279,0.0250901535,0.0156431442,0.0674963524,0.1340238682
0.0310179751,0.0868584851,0.0000000000,0.0565055738,0.1297142186,0.0242367858,0.0942760039,0.0000000000,0.1349235263,0.1564523260,0.0000000000,0.0000000000,0.0000000000,0.1351746018,0.0433811208,0.0403056292,0.0024249062,0.0647288474
0.0507136384,0.0066869859,0.0000000000,0.0042523448,0.0388645714,0.0868006024,0.1344852610,0.0000000000,0.0948785418,0.1205515016,0.0278049528,0.0000000000,0.0000000000,0.0525185746,0.0155148148,0.1336963445,0.1305350445,0.1026968215
0.0141407356,0.0900326837,0.0000000000,0.0054432623,0.1183421024,0.0958030052,0.0683486654,0.0000000000,0.0897896771,0.0337670094,0.2102759909,0.0000000000,0.0000000000,0.0061770092,0.1354452317,0.0311159357,0.0033586977,0.0979599937
