0.0000000000,0.0000000000,0.0000000000,0.0003485927,0.0000000000,0.0000000000,0.1393203274,0.0000000000,0.0001630105,0.0003907801,0.0002690709,0.0000000000,0.0000000000,0.0002653650,0.0671377438,0.6331060643,0.0000505307,0.1589485146
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000247037,0.0000000000,0.0000000000,0.5042878331,0.0000000000,0.0000230043,0.0000692393,0.0001040192,0.0000000000,0.0000000000,0.0000934384,0.0000813082,0.2212541920,0.0000928613,0.2739694004
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.3469750031,0.0000000000,0.0000000000,0.0003100809,0.0000000000,0.0000000000,0.1121608266,0.0000000000,0.0003404423,0.0001453705,0.0003209145,0.0000000000,0.0000000000,0.0002403927,0.0000015819,0.5387533946,0.0003819674,0.0003700255
0.0148975177,0.1323624976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1422798070,0.0000000000,0.1410816132,0.1284897637,0.0299419504,0.0000000000,0.0000000000,0.0139763128,0.0468661419,0.1308355907,0.0585421283,0.1607266767
0.0027866129,0.9880980392,0.0000000000,0.0000744266,0.0000000000,0.0090409213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
