0.0000000000,0.0000000000,0.0000000000,0.0001644698,0.0000000000,0.0000000000,0.5266816557,0.0000000000,0.0001496063,0.0002698078,0.0000184150,0.0000000000,0.0000000000,0.0002553601,0.0000160848,0.0752382567,0.0001547437,0.3970516000
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001349004,0.0000000000,0.0000000000,0.2131682287,0.0000000000,0.0000400949,0.0000811220,0.0000138170,0.0000000000,0.0000000000,0.0000628205,0.0000101353,0.6181631268,0.0000536281,0.1682721263
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.3501356639,0.0000000000,0.0000000000,0.0004888414,0.0000000000,0.0000000000,0.6464903095,0.0000000000,0.0003179001,0.0004402548,0.0002955674,0.0000000000,0.0000000000,0.0005926889,0.0002367659,0.0005387890,0.0004103650,0.0000528542
0.0641817353,0.0415953908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349752405,0.0000000000,0.1503678535,0.1180433090,0.0369416689,0.0000000000,0.0000000000,0.2019453527,0.0777797260,0.1135144195,0.1173421027,0.0433132010
0.0013537133,0.3252510718,0.0000000000,0.0008121106,0.0000000000,0.6725831043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1161929143,0.0000000000,0.0002873871,0.0000210118,0.0003247078,0.0000000000,0.0000000000,0.0002291725,0.0003220286,0.2985317327,0.0003453141,0.5837457312
