0.0000000000,0.0000000000,0.0000000000,0.0006274051,0.0000000000,0.0000000000,0.0000607640,0.0000000000,0.0008520171,0.0005604604,0.0000384497,0.0000000000,0.0000000000,0.0000401505,0.0863822590,0.8078529772,0.0000013587,0.1035841584
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000354013,0.0000000000,0.0000000000,0.3030349044,0.0000000000,0.0000146448,0.0001129380,0.0000371862,0.0000000000,0.0000000000,0.0000848536,0.0000607273,0.3787596138,0.0000824321,0.3177772985
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.8985570381,0.0000000000,0.0000000000,0.0003500905,0.0000000000,0.0000000000,0.0002558988,0.0000000000,0.0001058163,0.0000865709,0.0002880997,0.0000000000,0.0000000000,0.0001179306,0.0005285868,0.0005782191,0.0003259939,0.0988057553
0.1134996457,0.1393839855,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0900566852,0.0000000000,0.0634225640,0.1013164181,0.0728934288,0.0000000000,0.0000000000,0.0838862805,0.0301982205,0.1376413340,0.0332521503,0.1344492875
0.0013404118,0.4474737153,0.0000000000,0.0012650237,0.0000000000,0.5499208492,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7943923629,0.0000000000,0.0001605249,0.0004129196,0.0003944420,0.0000000000,0.0000000000,0.0006149198,0.0001850681,0.2029075621,0.0001388101,0.0007933904
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3358684549,0.0004192468,0.0003083389,0.0001908014,0.0000000000,0.0000000000,0.0001725683,0.0002324767,0.5434796295,0.0004155751,0.1189129084
0.0006255036,0.9131027085,0.0000000000,0.0007405147,0.0005512593,0.0849800139,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0950574436,0.0795080278,0.0000000000,0.1097089539,0.0721591371,0.0345794702,0.0904454436,0.0000000000,0.0000000000,0.0754697922,0.1131445380,0.0000000000,0.0000000000,0.0786033896,0.0697832731,0.0584734711,0.0748651295,0.0482019301
0.0492000178,0.0179104798,0.0000000000,0.0626167801,0.0026544538,0.0278050158,0.1027770995,0.0000000000,0.0742911913,0.0000000000,0.1068966675,0.0000000000,0.0000000000,0.1275757994,0.1295054995,0.1174326622,0.1197548808,0.0615794524
0.1210771138,0.0848176766,0.0000000000,0.0423024047,0.0474362409,0.0512892506,0.0443697970,0.0000000000,0.1180833495,0.0220131229,0.0000000000,0.0000000000,0.0000000000,0.1609088210,0.0930095540,0.0266128734,0.0627030198,0.1253767757
0.1039996359,0.0435468894,0.0000000000,0.0903188980,0.0786990634,0.0295878181,0.1005900585,0.0000000000,0.1116619991,0.0359618917,0.0517435851,0.0000000000,0.0000000000,0.0739172288,0.0844244202,0.1050433345,0.0150728660,0.0754323113
0.0391031540,0.0483470477,0.0000000000,0.0956331673,0.1264583665,0.1015055151,0.0283292618,0.0000000000,0.0687852995,0.1119541423,0.1078611126,0.0000000000,0.0000000000,0.1030828277,0.0063554104,0.0511825278,0.0994874532,0.0119147141
0.0806509376,0.1155254424,0.0000000000,0.0971413889,0.0568611247,0.0559965870,0.1270099322,0.0000000000,0.0075782212,0.0547976428,0.0662216452,0.0000000000,0.0000000000,0.0000000000,0.0661322514,0.0725766213,0.1478478791,0.0516603264
0.0851120384,0.0838528320,0.0000000000,0.0743530890,0.1025923544,0.0296723151,0.0898932277,0.0000000000,0.1015575400,0.0401315596,0.0631032521,0.0000000000,0.0000000000,0.0742095454,0.0000000000,0.0518034550,0.1546289396,0.0490898516
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1332124880,0.8667875120
0.0001334358,0.7550827958,0.0000000000,0.0001129960,0.0001821931,0.2440215912,0.0000168840,0.0000000000,0.0001144060,0.0001752030,0.0000253734,0.0000000000,0.0000000000,0.0000493542,0.0000857674,0.0000000000,0.0000000000,0.0000000000
0.1213357698,0.0544904612,0.0000000000,0.0517386596,0.1249539946,0.0444762128,0.0759717003,0.0000000000,0.0634089183,0.0851225185,0.0468481504,0.0000000000,0.0000000000,0.0584317044,0.1154769658,0.1191973044,0.0000000000,0.0385476397
0.0001000054,0.3522121785,0.0000000000,0.0001612410,0.0000476689,0.3165435251,0.3301759645,0.0000000000,0.0000806467,0.0000330594,0.0000543234,0.0000000000,0.0000000000,0.0001760896,0.0001196379,0.0001116992,0.0001839605,0.0000000000
