0.0000000000,0.0000000000,0.0000000000,0.0003017284,0.0000000000,0.0000000000,0.1052297258,0.0000000000,0.0004747545,0.0006290632,0.0008068766,0.0000000000,0.0000000000,0.0009208718,0.0005095354,0.6452800914,0.0009413249,0.2449060279
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000531486,0.0000000000,0.0000000000,0.3380172072,0.0000000000,0.0002683756,0.0002923181,0.0001471385,0.0000000000,0.0000000000,0.0002681768,0.0251763467,0.3809682413,0.0001681275,0.2546409197
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.6937655392,0.0000000000,0.0000000000,0.0008856231,0.0000000000,0.0000000000,0.1089144904,0.0000000000,0.0009652545,0.0003621665,0.0003615705,0.0000000000,0.0000000000,0.0008674744,0.0004062030,0.1925460553,0.0004433474,0.0004822757
0.1509959522,0.0551901949,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0253268879,0.0000000000,0.1368815428,0.1453319805,0.1303463825,0.0000000000,0.0000000000,0.0667398963,0.0532166250,0.0802794626,0.1100161774,0.0456748977
0.0014426958,0.9928612556,0.0000000000,0.0032228499,0.0000000000,0.0024731988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0019662809,0.0000000000,0.0017841752,0.0002558091,0.0004445332,0.0000000000,0.0000000000,0.0010443772,0.0001795913,0.6464624985,0.0019494108,0.3459133239
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3243218385,0.0002795410,0.0002677173,0.0013851062,0.0000000000,0.0000000000,0.0009267095,0.0004684938,0.6714683087,0.0003931293,0.0004891557
0.0005422629,0.6852722990,0.0000000000,0.0001379844,0.0013413099,0.3127061437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
