0.0000000000,0.0000000000,0.0000000000,0.0001214854,0.0000000000,0.0000000000,0.0650415308,0.0000000000,0.0002809075,0.0001962569,0.0004554473,0.0000000000,0.0000000000,0.0003070043,0.0002524627,0.5937820113,0.0002394372,0.3393234566
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001257163,0.0000000000,0.0000000000,0.3817917688,0.0000000000,0.0001634712,0.0000958397,0.0001486608,0.0000000000,0.0000000000,0.0000839957,0.0001654776,0.3689209466,0.0001715916,0.2483325317
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0007177184,0.0000000000,0.0000000000,0.0010649146,0.0000000000,0.0000000000,0.3622841092,0.0000000000,0.0003765850,0.0005321615,0.0012350900,0.0000000000,0.0000000000,0.0010909647,0.0007529505,0.4645348110,0.0005251502,0.1668855449
0.1275189538,0.1624100662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0388444906,0.0000000000,0.1752597172,0.1760838901,0.0320739402,0.0000000000,0.0000000000,0.0186275115,0.0058835622,0.1257784700,0.0692296561,0.0682897421
0.0036407314,0.4701903195,0.0000000000,0.0006864810,0.0000000000,0.5254824681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4061948495,0.0000000000,0.0001680823,0.0005949042,0.0004881109,0.0000000000,0.0000000000,0.0010793758,0.0000736123,0.2399035302,0.0006446932,0.3508528416
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3482449173,0.0001732522,0.0003244344,0.0000493090,0.0000000000,0.0000000000,0.0005283107,0.0006831699,0.3952948765,0.0001233112,0.2545784189
0.1491896844,0.2273518769,0.0000000000,0.0009273082,0.0932154374,0.5293156931,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1239653267,0.0007817330,0.0000000000,0.0258305483,0.1556037766,0.0413388655,0.0867662319,0.0000000000,0.0000000000,0.0320211835,0.0580027095,0.0000000000,0.0000000000,0.0345295734,0.1282277350,0.0948787249,0.1497077812,0.0683458105
0.1274236331,0.0886529338,0.0000000000,0.0181046361,0.1330115196,0.0801976965,0.0561029589,0.0000000000,0.1175706141,0.0000000000,0.1224760301,0.0000000000,0.0000000000,0.0021774907,0.0184175045,0.0722789136,0.0874530072,0.0761330617
0.1266858069,0.0319340038,0.0000000000,0.0096967680,0.1074688145,0.1280234067,0.0222360646,0.0000000000,0.0286702319,0.0813156157,0.0000000000,0.0000000000,0.0000000000,0.1081031230,0.1298432768,0.0863809092,0.1302300844,0.0094118945
0.0283361081,0.1112606681,0.0000000000,0.1071101495,0.0610736213,0.1164329250,0.0559940961,0.0000000000,0.0865559963,0.0293058715,0.0837013795,0.0000000000,0.0000000000,0.1091633623,0.0030061403,0.0712216073,0.0612603742,0.0755777004
0.1062114687,0.0678228779,0.0000000000,0.0902138914,0.0160516356,0.0644464746,0.0811846563,0.0000000000,0.0883352800,0.1233962561,0.0325657311,0.0000000000,0.0000000000,0.0951508093,0.0538263826,0.0384097619,0.0983599229,0.0440248515
0.1435423763,0.0554235418,0.0000000000,0.1267125745,0.0623357582,0.0251473980,0.0156371945,0.0000000000,0.0032851655,0.1370206404,0.0760882293,0.0000000000,0.0000000000,0.0000000000,0.0700494358,0.0850499233,0.0940008966,0.1057068659
0.0590627168,0.0465518646,0.0000000000,0.1151628328,0.1033826941,0.0252428790,0.0252223742,0.0000000000,0.1696717496,0.0987391070,0.1160705674,0.0000000000,0.0000000000,0.1376452023,0.0000000000,0.0019555031,0.0043191582,0.0969733509
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7009942395,0.2990057605
0.0824106200,0.4208296874,0.0000000000,0.0000836009,0.0000892401,0.1485530412,0.3078022874,0.0000000000,0.0000650945,0.0002653728,0.0002350401,0.0000000000,0.0000000000,0.0001353578,0.0395306579,0.0000000000,0.0000000000,0.0000000000
0.0617751239,0.0151878313,0.0000000000,0.0424297538,0.0191592858,0.0548466102,0.1394356145,0.0000000000,0.1004377795,0.1306737461,0.1128175202,0.0000000000,0.0000000000,0.0106211838,0.1374694573,0.0559473947,0.0000000000,0.1191986989
0.0349082908,0.7498960543,0.0000000000,0.0002464919,0.0000184761,0.2139705777,0.0002569635,0.0000000000,0.0000462512,0.0000444919,0.0002613573,0.0000000000,0.0000000000,0.0001641986,0.0000869784,0.0000572267,0.0000426417,0.0000000000
