0.0000000000,0.0000000000,0.0000000000,0.0009252943,0.0000000000,0.0000000000,0.5035364856,0.0000000000,0.0000218512,0.0019402982,0.0029938434,0.0000000000,0.0000000000,0.0010181277,0.0013952195,0.2764364024,0.0011523489,0.2105801289
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001139712,0.0000000000,0.0000000000,0.2965862342,0.0000000000,0.0001448262,0.0000822813,0.0000905300,0.0000000000,0.0000000000,0.0001254183,0.0001224367,0.4500737635,0.0000842128,0.2525763258
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0036793954,0.0000000000,0.0000000000,0.0053249454,0.0000000000,0.0000000000,0.6303014136,0.0000000000,0.0063615420,0.0009969607,0.0072824921,0.0000000000,0.0000000000,0.0068302184,0.3236994470,0.0042482285,0.0064654199,0.0048099371
0.0423485201,0.2073157793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1912267036,0.0000000000,0.0162376144,0.0167623984,0.0940354856,0.0000000000,0.0000000000,0.0597656841,0.0502919035,0.0049769431,0.1724000902,0.1446388777
0.0681804196,0.6449055232,0.0000000000,0.1139256913,0.0000000000,0.1729883659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
