0.0000000000,0.0000000000,0.0000000000,0.0002960550,0.0000000000,0.0000000000,0.0012069748,0.0000000000,0.0000006430,0.0014047179,0.0008829151,0.0000000000,0.0000000000,0.0008909174,0.0009240071,0.6612616188,0.0007621969,0.3323699540
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001733119,0.0000000000,0.0000000000,0.1372132452,0.0000000000,0.0001700674,0.0000490140,0.0002381023,0.0000000000,0.0000000000,0.0001671431,0.0000911794,0.4614585022,0.0000296843,0.4004097502
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.2958863978,0.0000000000,0.0000000000,0.0004414672,0.0000000000,0.0000000000,0.4090186156,0.0000000000,0.0010874735,0.0003842157,0.0000544665,0.0000000000,0.0000000000,0.0004011164,0.0005509739,0.2907825870,0.0010936924,0.0002989939
0.1592750523,0.0025270451,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1443156378,0.0000000000,0.0114156153,0.0464804159,0.0824099765,0.0000000000,0.0000000000,0.1236033697,0.0427258051,0.0631314206,0.1609783710,0.1631372909
0.0054490929,0.4296547835,0.0000000000,0.0036396467,0.0000000000,0.5612564769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4769906064,0.0000000000,0.0002555847,0.0000057777,0.0007147069,0.0000000000,0.0000000000,0.0006022750,0.0012195266,0.3727892961,0.0001186827,0.1473035439
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2701206214,0.0004698327,0.0001607634,0.0004856367,0.0000000000,0.0000000000,0.0008788911,0.0003963398,0.3527425836,0.0003840085,0.3743613230
0.0015035792,0.9948407416,0.0000000000,0.0017733481,0.0006059564,0.0012763747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0650865475,0.0786445365,0.0000000000,0.0558698604,0.1030500200,0.0349962264,0.1235800120,0.0000000000,0.0000000000,0.1092285412,0.0565621862,0.0000000000,0.0000000000,0.0881113998,0.0996554837,0.0235166240,0.0908629055,0.0708356567
0.1233692298,0.0676799879,0.0000000000,0.0731908653,0.1221952247,0.0352963667,0.0823821286,0.0000000000,0.0869657008,0.0000000000,0.0008370047,0.0000000000,0.0000000000,0.1297174734,0.0542831028,0.0615739012,0.0330209668,0.1294880474
0.1864084575,0.0448292716,0.0000000000,0.0508348096,0.1482998973,0.0739169459,0.0293909696,0.0000000000,0.0263282839,0.0802818979,0.0000000000,0.0000000000,0.0000000000,0.0288243144,0.1398846667,0.1691418778,0.0175956717,0.0042629361
0.1150477889,0.1254600500,0.0000000000,0.1118450987,0.0062708834,0.0682580814,0.1113758949,0.0000000000,0.0436136226,0.0044429598,0.1091098782,0.0000000000,0.0000000000,0.1161085744,0.0008680516,0.0513231602,0.0830049046,0.0532710513
0.1038208292,0.1200110921,0.0000000000,0.1352104016,0.0036652121,0.0100758074,0.1182412413,0.0000000000,0.0195853277,0.0646616726,0.1066136059,0.0000000000,0.0000000000,0.1304527836,0.0242628583,0.0701589844,0.0762967483,0.0169434355
0.0012381945,0.0234143009,0.0000000000,0.0376424983,0.0165308959,0.0670430339,0.1991152948,0.0000000000,0.0860771867,0.0860047930,0.2193490149,0.0000000000,0.0000000000,0.0000000000,0.0652349208,0.1207964455,0.0442500734,0.0333033472
0.0352541043,0.0882295260,0.0000000000,0.1132641973,0.0658293001,0.0916408204,0.1105384617,0.0000000000,0.0462729153,0.1039479088,0.1317512099,0.0000000000,0.0000000000,0.0666926502,0.0000000000,0.0277885421,0.0112884825,0.1075018815
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6602837169,0.3397162831
0.0002522652,0.3467676193,0.0000000000,0.0003553470,0.0003382415,0.2185870472,0.4322775752,0.0000000000,0.0003045203,0.0001776167,0.0003885747,0.0000000000,0.0000000000,0.0003410807,0.0002101122,0.0000000000,0.0000000000,0.0000000000
0.1459804011,0.0387024900,0.0000000000,0.1327237404,0.1295302530,0.0275212979,0.0036635104,0.0000000000,0.1149793011,0.0509998469,0.0814058500,0.0000000000,0.0000000000,0.1295163581,0.0372161668,0.0939054009,0.0000000000,0.0138553834
0.0001152692,0.6168758296,0.0000000000,0.0002080364,0.0000405182,0.1465481603,0.1329585584,0.0000000000,0.0002621624,0.0000745320,0.0002745180,0.0000000000,0.0000000000,0.0000575982,0.0002510490,0.1021228082,0.0002109602,0.0000000000
