0.0000000000,0.0000000000,0.0000000000,0.0004025896,0.0000000000,0.0000000000,0.1645098304,0.0000000000,0.0006372895,0.0000476591,0.0004242192,0.0000000000,0.0000000000,0.0005261730,0.0004962085,0.5807781076,0.0002171474,0.2519607756
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000364120,0.0000000000,0.0000000000,0.2381894480,0.0000000000,0.0000366367,0.0000998892,0.0000859820,0.0000000000,0.0000000000,0.0000958181,0.0001914232,0.3918840474,0.0001626641,0.3692176793
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.2525724470,0.0000000000,0.0000000000,0.0014057350,0.0000000000,0.0000000000,0.0024450512,0.0000000000,0.0017961327,0.0005908127,0.0016414108,0.0000000000,0.0000000000,0.0004719625,0.0024598802,0.4509224007,0.0002178014,0.2854763659
0.0359165433,0.0167046452,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1404449943,0.0000000000,0.1445326211,0.1147848443,0.1072530471,0.0000000000,0.0000000000,0.0033602958,0.1550408850,0.0680207090,0.1061566944,0.1077847205
0.0077796670,0.0065979085,0.0000000000,0.0073714037,0.0000000000,0.9782510209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1998746409,0.0000000000,0.0010670399,0.0001178459,0.0011366923,0.0000000000,0.0000000000,0.0007369747,0.0010013531,0.3292130356,0.0003850122,0.4664674054
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1233591275,0.0015320368,0.0013814765,0.0018847820,0.0000000000,0.0000000000,0.0001335306,0.0010851552,0.3656637844,0.0003005711,0.5046595359
0.0008320025,0.8573491986,0.0000000000,0.0008389574,0.0001561107,0.1408237308,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0881312430,0.0199570762,0.0000000000,0.0969006572,0.0949485629,0.0342706410,0.0811227029,0.0000000000,0.0000000000,0.0022484592,0.0186314388,0.0000000000,0.0000000000,0.1312572131,0.0929368121,0.1253923249,0.0763434133,0.1378594553
0.1568012090,0.0701295747,0.0000000000,0.1034741066,0.0453124848,0.1030639428,0.0710121978,0.0000000000,0.0255132548,0.0000000000,0.1314329554,0.0000000000,0.0000000000,0.0183441759,0.0376810562,0.1487307404,0.0404870010,0.0480173005
0.0482724255,0.1018765433,0.0000000000,0.1275792107,0.1010677818,0.1032435211,0.0880380092,0.0000000000,0.0853873949,0.0615649720,0.0000000000,0.0000000000,0.0000000000,0.1125056917,0.0376483916,0.1135838823,0.0118462250,0.0073859509
0.0016052149,0.0554291395,0.0000000000,0.0147545572,0.1051750556,0.1067619460,0.0757748352,0.0000000000,0.1188658961,0.1131615694,0.0570704282,0.0000000000,0.0000000000,0.0109081935,0.1076598819,0.1619746894,0.0354309997,0.0354275935
0.1393971959,0.1726010364,0.0000000000,0.0102761830,0.0450759074,0.0349543687,0.0053776752,0.0000000000,0.0060076763,0.0016290011,0.0670365718,0.0000000000,0.0000000000,0.1496330724,0.0644208253,0.0929569233,0.1770377381,0.0335958253
0.0744507965,0.0610173126,0.0000000000,0.0308407786,0.0213938598,0.1457509710,0.0263570062,0.0000000000,0.0736186984,0.1148029719,0.0161876874,0.0000000000,0.0000000000,0.0000000000,0.0275159166,0.0858608965,0.1499573705,0.1722457341
0.1104735842,0.0088633301,0.0000000000,0.1283374988,0.1078079793,0.0698525888,0.0791691196,0.0000000000,0.1033337566,0.0251531482,0.0961116872,0.0000000000,0.0000000000,0.0918522756,0.0000000000,0.0712082216,0.0159043195,0.0919324907
