0.0000000000,0.0000000000,0.0000000000,0.0005031779,0.0000000000,0.0000000000,0.0647366996,0.0000000000,0.0001030933,0.0004754764,0.0005339809,0.0000000000,0.0000000000,0.0004113970,0.0003332234,0.5939085132,0.0002898451,0.3387045933
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001650966,0.0000000000,0.0000000000,0.3818860274,0.0000000000,0.0000763613,0.0001325041,0.0001595437,0.0000000000,0.0000000000,0.0002071049,0.0000168397,0.3689400447,0.0001110830,0.2483053946
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000686383,0.0000000000,0.0000000000,0.0005369121,0.0000000000,0.0000000000,0.3623577715,0.0000000000,0.0005409642,0.0009583623,0.0014687926,0.0000000000,0.0000000000,0.0010801852,0.0011187736,0.4642304751,0.0006618576,0.1669772675
0.1213308612,0.0514916235,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689249676,0.0000000000,0.1604212425,0.0466867923,0.0655175295,0.0000000000,0.0000000000,0.0599852361,0.1299251723,0.1059040829,0.0055602755,0.1842522166
0.0027298825,0.4701486636,0.0000000000,0.0021358221,0.0000000000,0.5249856318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4060781151,0.0000000000,0.0008093485,0.0002245043,0.0005134927,0.0000000000,0.0000000000,0.0002818267,0.0007336270,0.2401879541,0.0001949342,0.3509761975
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3482320128,0.0005907046,0.0000100898,0.0004226655,0.0000000000,0.0000000000,0.0005938279,0.0001464170,0.3955734633,0.0001774186,0.2542534003
0.1501351368,0.2265965684,0.0000000000,0.0007584755,0.0936835014,0.5288263178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1304142075,0.0048420909,0.0000000000,0.0400538326,0.1061175373,0.1088774323,0.0670716242,0.0000000000,0.0000000000,0.1009074322,0.1125684739,0.0000000000,0.0000000000,0.1061179735,0.0021086693,0.0709048153,0.0268787484,0.1231371628
0.0076063233,0.0839203320,0.0000000000,0.0131717551,0.1346083273,0.0576081794,0.0281554301,0.0000000000,0.0653194006,0.0000000000,0.1341701803,0.0000000000,0.0000000000,0.1192667481,0.0386242583,0.0068963966,0.1415790388,0.1690736302
0.1180088762,0.0021789434,0.0000000000,0.0353219965,0.0624821518,0.0400598876,0.0944307352,0.0000000000,0.1294682925,0.0680377844,0.0000000000,0.0000000000,0.0000000000,0.1017761802,0.0486397387,0.0491017041,0.1142947004,0.1361990092
0.0553857623,0.0976017189,0.0000000000,0.0888098149,0.0150901953,0.0461913264,0.0708649585,0.0000000000,0.0789481679,0.1127197141,0.0682187749,0.0000000000,0.0000000000,0.0615498446,0.1216688725,0.0686866709,0.0381669260,0.0760972530
0.0488486126,0.0832265129,0.0000000000,0.1215140394,0.0953497586,0.0578140599,0.0080753801,0.0000000000,0.1326472582,0.0593739029,0.0328502970,0.0000000000,0.0000000000,0.1366830328,0.0028072079,0.0953966161,0.1170885588,0.0083247629
0.0976617333,0.0213910877,0.0000000000,0.0398705591,0.0817633938,0.1801412321,0.1260357973,0.0000000000,0.0816041080,0.0833042759,0.0292571995,0.0000000000,0.0000000000,0.0000000000,0.1177757774,0.0144527138,0.0336517519,0.0930903705
0.0866361671,0.0840061208,0.0000000000,0.0689339806,0.0387599099,0.1425655993,0.0535302100,0.0000000000,0.1250166970,0.0198747678,0.0495275388,0.0000000000,0.0000000000,0.1142952950,0.0000000000,0.0371896317,0.1250176941,0.0546463878
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6884699642,0.3115300358
0.0823897974,0.4211537495,0.0000000000,0.0000799174,0.0000853326,0.1483585145,0.3077268252,0.0000000000,0.0001524596,0.0000651098,0.0000657540,0.0000000000,0.0000000000,0.0003420636,0.0395804764,0.0000000000,0.0000000000,0.0000000000
0.1206880140,0.0559155008,0.0000000000,0.1337348646,0.0283236837,0.0115706518,0.1224385950,0.0000000000,0.1349040926,0.0315821360,0.0889128055,0.0000000000,0.0000000000,0.0790775246,0.0437297644,0.0307236692,0.0000000000,0.1183986979
0.0349887725,0.7499203840,0.0000000000,0.0000729153,0.0000232645,0.2140062815,0.0002114132,0.0000000000,0.0001043925,0.0000400404,0.0002306241,0.0000000000,0.0000000000,0.0001596185,0.0000450021,0.0000835134,0.0001137779,0.0000000000
