0.0000000000,0.0000000000,0.0000000000,0.0002701943,0.0000000000,0.0000000000,0.0948830958,0.0000000000,0.0011251538,0.0000948592,0.0011611308,0.0000000000,0.0000000000,0.0014505466,0.0000281600,0.7796504306,0.0003329482,0.1210034807
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000761432,0.0000000000,0.0000000000,0.6067073823,0.0000000000,0.0000908157,0.0000297565,0.0003113403,0.0000000000,0.0000000000,0.0004125086,0.0003352800,0.2025714904,0.0002931576,0.1891721252
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1216109765,0.0000000000,0.0000000000,0.0004451955,0.0000000000,0.0000000000,0.3034949210,0.0000000000,0.0001094121,0.0002134081,0.0002256086,0.0000000000,0.0000000000,0.0003362917,0.0005965124,0.5049428550,0.0006992651,0.0673255539
0.1231764626,0.0565958719,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2075253448,0.0000000000,0.0099186090,0.0967029761,0.0807151814,0.0000000000,0.0000000000,0.0620171301,0.0733217961,0.1479584818,0.0180093129,0.1240588332
0.5603244541,0.4334072539,0.0000000000,0.0049655673,0.0000000000,0.0013027247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9921297816,0.0000000000,0.0016600912,0.0006359632,0.0003241323,0.0000000000,0.0000000000,0.0010492316,0.0012238894,0.0009469210,0.0005566246,0.0014733651
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3292594344,0.0008978376,0.0001770887,0.0008891243,0.0000000000,0.0000000000,0.0010169928,0.0009169109,0.2794820389,0.0002036451,0.3871569273
0.5517954974,0.4427459931,0.0000000000,0.0010558392,0.0016902840,0.0027123863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1260928479,0.0205441838,0.0000000000,0.1398848319,0.0989526985,0.0038040850,0.1284306567,0.0000000000,0.0000000000,0.0187869833,0.0619130007,0.0000000000,0.0000000000,0.0386845897,0.0001922470,0.1418636912,0.0862096687,0.1346405155
0.0408287612,0.1025258479,0.0000000000,0.0747007323,0.0408816046,0.0574232957,0.1496730008,0.0000000000,0.0874918862,0.0000000000,0.0670790399,0.0000000000,0.0000000000,0.0578880801,0.0666424669,0.1572034180,0.0860869947,0.0115748716
0.0218111140,0.0186413397,0.0000000000,0.0797332909,0.0804057686,0.1510395429,0.0405462948,0.0000000000,0.1837338069,0.0614949177,0.0000000000,0.0000000000,0.0000000000,0.0097546939,0.1749104638,0.0040620495,0.0381112036,0.1357555138
0.0334940188,0.0562595339,0.0000000000,0.1061286278,0.0926640134,0.1080311368,0.0900213785,0.0000000000,0.0786903883,0.0437403707,0.1124501276,0.0000000000,0.0000000000,0.0557074295,0.0142277344,0.0709047983,0.0374939555,0.1001864866
0.0253724903,0.0230587239,0.0000000000,0.0571360795,0.0126325772,0.1409563582,0.0209107269,0.0000000000,0.0183384644,0.1233106393,0.1335924095,0.0000000000,0.0000000000,0.1050839500,0.1340445952,0.0445832059,0.0824570383,0.0785227413
0.0996255213,0.0557365400,0.0000000000,0.1180258859,0.0335707545,0.1610911035,0.0358001144,0.0000000000,0.0182506449,0.1336724199,0.0180694967,0.0000000000,0.0000000000,0.0000000000,0.1759893261,0.0831874734,0.0519411452,0.0150395741
0.0053422493,0.0247017670,0.0000000000,0.0743257675,0.1409439499,0.0407256312,0.0546684735,0.0000000000,0.1453146559,0.1467852879,0.0003984463,0.0000000000,0.0000000000,0.0919923416,0.0000000000,0.1741370973,0.0008373082,0.0998270245
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7249373531,0.2750626469
0.0399423624,0.6921918327,0.0000000000,0.0002322457,0.0401157685,0.1062626589,0.1201527146,0.0000000000,0.0001665270,0.0004255447,0.0002143923,0.0000000000,0.0000000000,0.0000139359,0.0002820172,0.0000000000,0.0000000000,0.0000000000
0.0840574464,0.0899831281,0.0000000000,0.1348174021,0.1353464217,0.0216554570,0.0185312983,0.0000000000,0.0932568470,0.0007792861,0.0177372276,0.0000000000,0.0000000000,0.0328162779,0.0626630320,0.1456072165,0.0000000000,0.1627489593
0.1372616455,0.6952075565,0.0000000000,0.0001337998,0.0000945108,0.0657037159,0.0000749966,0.0000000000,0.0005153028,0.0000977883,0.0003279644,0.0000000000,0.0000000000,0.0001708131,0.0001129882,0.1000985366,0.0002003816,0.0000000000
