0.0000000000,0.0000000000,0.0000000000,0.0002930724,0.0000000000,0.0000000000,0.1547821908,0.0000000000,0.0000118086,0.0003659243,0.0008914126,0.0000000000,0.0000000000,0.0007305794,0.0005771692,0.2931445042,0.0003645080,0.5488388305
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000792641,0.0000000000,0.0000000000,0.3418968202,0.0000000000,0.0001902269,0.0001315571,0.0001319944,0.0000000000,0.0000000000,0.0000994345,0.0001801073,0.4305594101,0.0002303236,0.2265008619
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1120305120,0.0000000000,0.0000000000,0.0004588093,0.0000000000,0.0000000000,0.0002856736,0.0000000000,0.0002255560,0.0002831950,0.0002900641,0.0000000000,0.0000000000,0.0003423581,0.0004290187,0.8849635492,0.0000857484,0.0006055156
0.1139632628,0.0580541588,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1656799292,0.0000000000,0.1019751623,0.1325849679,0.0625631102,0.0000000000,0.0000000000,0.0322477253,0.1488068252,0.0238856753,0.0589855824,0.1012536006
0.0043041675,0.4332416850,0.0000000000,0.0047131711,0.0000000000,0.5577409763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004420635,0.0000000000,0.0004968007,0.0003292967,0.0002612319,0.0000000000,0.0000000000,0.0001460080,0.0011005854,0.5155505140,0.0008935645,0.4807799351
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2994847772,0.0007558917,0.0000015810,0.0004687779,0.0000000000,0.0000000000,0.0003583730,0.0006878699,0.4033925886,0.0007467709,0.2941033698
0.0000380942,0.9920853772,0.0000000000,0.0012201149,0.0030506935,0.0036057202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0196992069,0.1227277119,0.0000000000,0.0179771729,0.0797617442,0.0449918835,0.0055314889,0.0000000000,0.0000000000,0.1212308816,0.1861333750,0.0000000000,0.0000000000,0.0794912519,0.1617254666,0.0534533844,0.0649391135,0.0423373188
0.0967016691,0.0847855621,0.0000000000,0.1068030503,0.0079965234,0.0755836902,0.0373682580,0.0000000000,0.0084605769,0.0000000000,0.1347448463,0.0000000000,0.0000000000,0.0574833170,0.1224110214,0.1231352141,0.0654315459,0.0790947254
0.1075417312,0.1044533953,0.0000000000,0.1309906417,0.0056802211,0.1271632520,0.0115747735,0.0000000000,0.0013760107,0.1335790521,0.0000000000,0.0000000000,0.0000000000,0.0301769756,0.1006307626,0.1095760387,0.0161372896,0.1211198558
0.0690258086,0.0581108935,0.0000000000,0.0247990200,0.0614115466,0.0944741504,0.0327276498,0.0000000000,0.1192892036,0.0807931035,0.1211936962,0.0000000000,0.0000000000,0.0858232570,0.0142000412,0.0207182843,0.1037844472,0.1136488981
0.1094940733,0.0391459273,0.0000000000,0.0531347266,0.0251573705,0.0045974056,0.0250981004,0.0000000000,0.1360347338,0.1148952202,0.1430587775,0.0000000000,0.0000000000,0.0135706235,0.0470426013,0.0764389977,0.0589569612,0.1533744812
0.0762729639,0.0944386210,0.0000000000,0.0196847036,0.1355631761,0.0813688358,0.1069737888,0.0000000000,0.1056588315,0.0218991850,0.0142931696,0.0000000000,0.0000000000,0.0000000000,0.1378335642,0.0567637710,0.0037355212,0.1455138683
0.1079522926,0.1243673148,0.0000000000,0.1007873949,0.0949172853,0.0434305179,0.1214794596,0.0000000000,0.0175535230,0.0031084603,0.0747909583,0.0000000000,0.0000000000,0.0204110653,0.0000000000,0.0825942561,0.1146543537,0.0939531182
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2924341471,0.7075658529
0.0322542046,0.6960395590,0.0000000000,0.0000782644,0.0003489279,0.2392664126,0.0000136157,0.0000000000,0.0003619772,0.0002682569,0.0001108516,0.0000000000,0.0000000000,0.0001918325,0.0310660975,0.0000000000,0.0000000000,0.0000000000
0.0599368839,0.0965684013,0.0000000000,0.0181292335,0.0340241008,0.0037561444,0.1086112375,0.0000000000,0.0240679152,0.1128275490,0.1674806745,0.0000000000,0.0000000000,0.0917408537,0.0222000421,0.1229317298,0.0000000000,0.1377252345
0.2871355796,0.5087953072,0.0000000000,0.0002150285,0.0000585763,0.1517504229,0.0002628544,0.0000000000,0.0001644928,0.0000523893,0.0001741639,0.0000000000,0.0000000000,0.0000307393,0.0002872141,0.0510495891,0.0000236426,0.0000000000
