0.0000000000,0.0000000000,0.0000000000,0.0001219194,0.0000000000,0.0000000000,0.2855731629,0.0000000000,0.0000559379,0.0003799753,0.0011806620,0.0000000000,0.0000000000,0.0006196322,0.0013807716,0.5766977381,0.0003726601,0.1336175405
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001197622,0.0000000000,0.0000000000,0.4102431460,0.0000000000,0.0001791674,0.0000624916,0.0000207388,0.0000000000,0.0000000000,0.0001079139,0.0001489538,0.4723516029,0.0001343586,0.1166318648
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0008397553,0.0000000000,0.0000000000,0.0008887007,0.0000000000,0.0000000000,0.2906046485,0.0000000000,0.0004140709,0.0007967265,0.0002516618,0.0000000000,0.0000000000,0.0004357356,0.0003584723,0.1341911078,0.0005834027,0.5706357178
0.1119707253,0.0686211156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1817262329,0.0000000000,0.1441962328,0.1241828005,0.0514707707,0.0000000000,0.0000000000,0.0852978589,0.1166690821,0.0325780732,0.0397357993,0.0435513087
0.3277057751,0.5308401191,0.0000000000,0.0002123241,0.0000000000,0.1412417817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5456764890,0.0000000000,0.0012520480,0.0010601353,0.0011372854,0.0000000000,0.0000000000,0.0015265501,0.0030139717,0.0007616911,0.0026804787,0.4428913508
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3503594324,0.0007182480,0.0007285946,0.0004834398,0.0000000000,0.0000000000,0.0005329877,0.0005920630,0.0713273310,0.0000356317,0.5752222720
0.0837765620,0.1113721583,0.0000000000,0.0015130188,0.0006236627,0.8027145981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0089519830,0.0906761814,0.0000000000,0.0932286947,0.1257745313,0.0112297924,0.0948324252,0.0000000000,0.0000000000,0.1319510261,0.0127480289,0.0000000000,0.0000000000,0.0485653773,0.0547761811,0.1052843232,0.1176945358,0.1042869196
0.0229242267,0.0045826953,0.0000000000,0.1183677296,0.0609435025,0.1597603288,0.0333302991,0.0000000000,0.1178962247,0.0000000000,0.1512401572,0.0000000000,0.0000000000,0.0665270350,0.0462417356,0.0027527807,0.1509983049,0.0644349798
0.0529625675,0.0183628384,0.0000000000,0.1448049005,0.0868618851,0.1341166789,0.0050959368,0.0000000000,0.0468334040,0.0603699102,0.0000000000,0.0000000000,0.0000000000,0.0484897293,0.0354116242,0.0958788188,0.1365660369,0.1342456694
0.0872665126,0.0456568150,0.0000000000,0.0831362168,0.0068022150,0.0649174845,0.0949644853,0.0000000000,0.0588851832,0.1118195828,0.0297836632,0.0000000000,0.0000000000,0.1188837158,0.0185288796,0.1161930026,0.1138500615,0.0493121822
0.0744759981,0.0988924412,0.0000000000,0.0021578463,0.0196644087,0.1455585304,0.1461471841,0.0000000000,0.0097584429,0.1218924815,0.0440651651,0.0000000000,0.0000000000,0.0602661439,0.0103481274,0.1357973444,0.0226014164,0.1083744698
0.0222839948,0.0157658620,0.0000000000,0.1286160926,0.0046983834,0.1431433188,0.1284076261,0.0000000000,0.0136390941,0.0852988804,0.1582201475,0.0000000000,0.0000000000,0.0000000000,0.1036448512,0.0089730482,0.0776988729,0.1096098278
0.0695996307,0.0522951530,0.0000000000,0.0244669480,0.0378816729,0.1011355092,0.0222087844,0.0000000000,0.1030736576,0.1043322242,0.0903761574,0.0000000000,0.0000000000,0.0809479396,0.0000000000,0.1172158363,0.0949778051,0.1014886817
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2704127901,0.7295872099
0.0915429004,0.6506317919,0.0000000000,0.0003427727,0.0004405492,0.0005357713,0.2554189198,0.0000000000,0.0000929532,0.0001400416,0.0007168320,0.0000000000,0.0000000000,0.0000528305,0.0000846375,0.0000000000,0.0000000000,0.0000000000
0.0548526486,0.0752551455,0.0000000000,0.1055058918,0.1300054572,0.0244111805,0.0954797671,0.0000000000,0.0409176518,0.1142504095,0.1237445466,0.0000000000,0.0000000000,0.0770819432,0.1203244899,0.0296624091,0.0000000000,0.0085084592
