0.0000000000,0.0000000000,0.0000000000,0.0004839603,0.0000000000,0.0000000000,0.0650443751,0.0000000000,0.0002357617,0.0004945089,0.0003918937,0.0000000000,0.0000000000,0.0001006772,0.0005244138,0.5935239211,0.0002413758,0.3389591124
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001086777,0.0000000000,0.0000000000,0.3819598499,0.0000000000,0.0002097279,0.0000282218,0.0002269629,0.0000000000,0.0000000000,0.0001153794,0.0000332407,0.3687691925,0.0001896767,0.2483590705
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0002602776,0.0000000000,0.0000000000,0.0016593410,0.0000000000,0.0000000000,0.3611928206,0.0000000000,0.0014720043,0.0014876828,0.0004942361,0.0000000000,0.0000000000,0.0000410860,0.0012135330,0.4649568972,0.0005308981,0.1666912233
0.1133556983,0.0162957184,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1860944299,0.0000000000,0.0712270074,0.2502513352,0.0276053799,0.0000000000,0.0000000000,0.0482210617,0.0484467125,0.0763110180,0.1127375544,0.0494540845
0.0036971229,0.4699673980,0.0000000000,0.0021785782,0.0000000000,0.5241569009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4053598261,0.0000000000,0.0003375761,0.0005496580,0.0001168547,0.0000000000,0.0000000000,0.0008946816,0.0006044714,0.2399864160,0.0006524463,0.3514980700
