0.0000000000,0.0000000000,0.0000000000,0.0000489574,0.0000000000,0.0000000000,0.2969913313,0.0000000000,0.0006811262,0.0002049748,0.0004938022,0.0000000000,0.0000000000,0.0000417359,0.0683219064,0.5275199104,0.0007127569,0.1049834985
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0002284281,0.0000000000,0.0000000000,0.2702638490,0.0000000000,0.0000110958,0.0001041960,0.0002132145,0.0000000000,0.0000000000,0.0000897205,0.0001481967,0.5387016318,0.0000477223,0.1901919453
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.5496952487,0.0000000000,0.0000000000,0.0005821489,0.0000000000,0.0000000000,0.3726202178,0.0000000000,0.0003092237,0.0006753736,0.0001143266,0.0000000000,0.0000000000,0.0006209456,0.0001002852,0.0750463696,0.0000327591,0.0002031010
0.0783008405,0.1180403113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0744663282,0.0000000000,0.0579937301,0.0517324618,0.0930422270,0.0000000000,0.0000000000,0.1184794867,0.0960916460,0.1200169310,0.1054109889,0.0864250484
0.0055985928,0.0055534240,0.0000000000,0.0058332914,0.0000000000,0.9830146918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
