0.0000000000,0.0000000000,0.0000000000,0.0009692363,0.0000000000,0.0000000000,0.1448872848,0.0000000000,0.0004964382,0.0006564538,0.0001695625,0.0000000000,0.0000000000,0.0008407368,0.0007585284,0.7255588398,0.0008996083,0.1247633111
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001561689,0.0000000000,0.0000000000,0.4484014686,0.0000000000,0.0000528118,0.0001639790,0.0003410808,0.0000000000,0.0000000000,0.0001643209,0.0000134485,0.4115228503,0.0000371986,0.1391466726
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0005087472,0.0000000000,0.0000000000,0.0006121791,0.0000000000,0.0000000000,0.2445051326,0.0000000000,0.0008734910,0.0008417252,0.0003482677,0.0000000000,0.0000000000,0.0007668130,0.0007077515,0.3642614305,0.0000832866,0.3864911756
0.0671770206,0.0203124026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1181021119,0.0000000000,0.1786255269,0.2331619561,0.1347531429,0.0000000000,0.0000000000,0.1050378919,0.0080404053,0.0056432079,0.0676296464,0.0615166875
0.4882287312,0.3704458833,0.0000000000,0.0008225390,0.0000000000,0.1405028465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
