0.0000000000,0.0000000000,0.0000000000,0.0014549351,0.0000000000,0.0000000000,0.4293550978,0.0000000000,0.0019637849,0.0021141404,0.0027120720,0.0000000000,0.0000000000,0.0006629396,0.0030132651,0.5554392440,0.0011663989,0.0021181222
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000893616,0.0000000000,0.0000000000,0.5052623922,0.0000000000,0.0001004319,0.0001958595,0.0000672724,0.0000000000,0.0000000000,0.0001124167,0.0116673320,0.2793286254,0.0001286763,0.2030476321
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.9612582772,0.0000000000,0.0000000000,0.0059413584,0.0000000000,0.0000000000,0.0053162276,0.0000000000,0.0010045192,0.0032984229,0.0009878787,0.0000000000,0.0000000000,0.0048153060,0.0056213840,0.0004029953,0.0059454440,0.0054081868
0.0222687912,0.1758388243,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0938086344,0.0000000000,0.1566152038,0.0908277797,0.1780538900,0.0000000000,0.0000000000,0.0962520543,0.0853239252,0.0083932803,0.0145878735,0.0780297434
0.2647251817,0.1388460633,0.0000000000,0.1820994530,0.0000000000,0.4143293021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3870687127,0.0000000000,0.0030034204,0.0057599031,0.0006828042,0.0000000000,0.0000000000,0.0047215298,0.0018844645,0.3979820388,0.0040328025,0.1948643240
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1812268840,0.1112651673,0.0959701979,0.0224767002,0.0000000000,0.0000000000,0.1722812795,0.1847724573,0.1180959428,0.0462241937,0.0676871773
0.0017970337,0.9898726028,0.0000000000,0.0024497564,0.0029558894,0.0029247177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0438180020,0.1410872005,0.0000000000,0.0005533814,0.0051382516,0.0205139364,0.0922136764,0.0000000000,0.0000000000,0.1433683771,0.0749545210,0.0000000000,0.0000000000,0.0129202005,0.1485359432,0.1458359296,0.0786666594,0.0923939209
0.1433286524,0.1151318260,0.0000000000,0.1528093428,0.0368716027,0.0303020350,0.0213258906,0.0000000000,0.1452596569,0.0000000000,0.1244016392,0.0000000000,0.0000000000,0.0920475939,0.0814064024,0.0510770150,0.0023726349,0.0036657083
0.0087457916,0.0636496495,0.0000000000,0.0769774635,0.1142245904,0.1296131272,0.0853731169,0.0000000000,0.0813488743,0.0565702438,0.0000000000,0.0000000000,0.0000000000,0.0725676085,0.1246063186,0.0489751283,0.0212317339,0.1161163534
0.0952393336,0.0122436329,0.0000000000,0.0879674219,0.0799019816,0.0210119815,0.0374460548,0.0000000000,0.0847724405,0.0557135482,0.1086262709,0.0000000000,0.0000000000,0.0614792830,0.1102785566,0.0808930352,0.0468338126,0.1175926466
0.1417854521,0.0097254778,0.0000000000,0.0263529684,0.0839354781,0.0654326986,0.0859959532,0.0000000000,0.0037928455,0.0941545237,0.1100363736,0.0000000000,0.0000000000,0.0696045842,0.0819278097,0.0888287226,0.0325405401,0.1058865725
0.0030680692,0.0055129425,0.0000000000,0.0624190351,0.0432102116,0.0516465723,0.1469894096,0.0000000000,0.1234154414,0.1004369817,0.0901198788,0.0000000000,0.0000000000,0.0000000000,0.1323148654,0.0543331784,0.0431926494,0.1433407647
0.0871583613,0.1102918821,0.0000000000,0.0935446745,0.0955795024,0.1011892495,0.1130763442,0.0000000000,0.0606261682,0.0301871906,0.0316947145,0.0000000000,0.0000000000,0.0843559340,0.0000000000,0.0419032713,0.0855892966,0.0648034107
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5339346198,0.4660653802
0.0701083483,0.8569958470,0.0000000000,0.0005624176,0.0002053890,0.0648202035,0.0015269923,0.0000000000,0.0013757747,0.0003702664,0.0013711515,0.0000000000,0.0000000000,0.0016171806,0.0010464290,0.0000000000,0.0000000000,0.0000000000
0.0767478320,0.0681185630,0.0000000000,0.1554844304,0.0843823642,0.0708214386,0.0100570383,0.0000000000,0.1393415363,0.0200900205,0.0449683892,0.0000000000,0.0000000000,0.0999094710,0.0742658650,0.0007917786,0.0000000000,0.1550212729
0.0005055117,0.6779638213,0.0000000000,0.0009289965,0.0013088240,0.0021072812,0.0014365137,0.0000000000,0.0001307600,0.0013814591,0.0009490961,0.0000000000,0.0000000000,0.0012159883,0.0000350367,0.3119182770,0.0001184343,0.0000000000
