0.0000000000,0.0000000000,0.0000000000,0.0008466010,0.0000000000,0.0000000000,0.3772948082,0.0000000000,0.0000687208,0.0015682443,0.0006137743,0.0000000000,0.0000000000,0.0015290825,0.0004315766,0.3159665341,0.0002134595,0.3014671987
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001425449,0.0000000000,0.0000000000,0.2390459795,0.0000000000,0.0002627761,0.0001640370,0.0000130473,0.0000000000,0.0000000000,0.0000556494,0.0002000330,0.4173635744,0.0000123111,0.3427400474
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.3246241509,0.0000000000,0.0000000000,0.0008698014,0.0000000000,0.0000000000,0.4618167438,0.0000000000,0.0014111732,0.0003771613,0.0008931634,0.0000000000,0.0000000000,0.0007632706,0.0010034941,0.0001174575,0.0006313411,0.2074922428
0.0167054144,0.0662923610,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0948477581,0.0000000000,0.0661062532,0.1044807696,0.1381474180,0.0000000000,0.0000000000,0.1146092360,0.0627092565,0.1304720292,0.0730403663,0.1325891377
0.0025336967,0.5418660432,0.0000000000,0.0017408926,0.0000000000,0.4538593675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5586123785,0.0000000000,0.0012742111,0.0004690952,0.0007987522,0.0000000000,0.0000000000,0.0007556241,0.0005161773,0.1860287234,0.0012874896,0.2502575486
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2470429693,0.0004658209,0.0016405050,0.0003350356,0.0000000000,0.0000000000,0.0011678905,0.0004636414,0.7464678217,0.0010340808,0.0013822347
0.0024613383,0.5894462746,0.0000000000,0.0020000822,0.0000004349,0.4060918700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0266114430,0.0556144702,0.0000000000,0.0941311887,0.1218916167,0.0330401680,0.0788950201,0.0000000000,0.0000000000,0.0535291793,0.1060545923,0.0000000000,0.0000000000,0.0068093228,0.0604451803,0.0875152158,0.1486221131,0.1268404899
0.0286275571,0.0573360911,0.0000000000,0.1216403250,0.0482392296,0.1510942938,0.0173105208,0.0000000000,0.1135753021,0.0000000000,0.0179780420,0.0000000000,0.0000000000,0.0421673183,0.1239549090,0.0331024345,0.1201800562,0.1247939206
0.0423282942,0.0700131858,0.0000000000,0.0327658632,0.0626468442,0.1003211437,0.1258413456,0.0000000000,0.1154153102,0.1291299096,0.0000000000,0.0000000000,0.0000000000,0.0896744658,0.0574777398,0.0800147598,0.0580285904,0.0363425478
0.0091048623,0.0216458301,0.0000000000,0.1276641919,0.0133117641,0.1085097629,0.0333445467,0.0000000000,0.0997595669,0.1027876385,0.0820664012,0.0000000000,0.0000000000,0.0420405145,0.1227449430,0.0638762318,0.0457558921,0.1273878539
0.0398671774,0.0554577964,0.0000000000,0.0697883666,0.0738764341,0.0783960732,0.1102635984,0.0000000000,0.0975810556,0.0973301183,0.0674690829,0.0000000000,0.0000000000,0.0218089416,0.0257518855,0.1082636430,0.0832564847,0.0708893423
0.0475617996,0.1133893542,0.0000000000,0.0653618939,0.0595766930,0.1093219646,0.0874573266,0.0000000000,0.0944707727,0.1034439871,0.0539916169,0.0000000000,0.0000000000,0.0000000000,0.0518247948,0.1243691301,0.0463529040,0.0428777624
0.0965141321,0.0687567988,0.0000000000,0.0362882260,0.1104541511,0.1196335773,0.0559844492,0.0000000000,0.0105396877,0.0974633927,0.1194607939,0.0000000000,0.0000000000,0.0924919752,0.0000000000,0.0086105892,0.1124740985,0.0713281284
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6031858704,0.3968141296
0.1035734652,0.4643432752,0.0000000000,0.0000545761,0.0004331000,0.1206393739,0.3095087047,0.0000000000,0.0001575850,0.0003414787,0.0004870683,0.0000000000,0.0000000000,0.0000068207,0.0004545522,0.0000000000,0.0000000000,0.0000000000
