0.0000000000,0.0000000000,0.0000000000,0.0009553322,0.0000000000,0.0000000000,0.3241630695,0.0000000000,0.0000907454,0.0009164279,0.0000574393,0.0000000000,0.0000000000,0.0004857551,0.0004266513,0.5087419437,0.0005491921,0.1636134436
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0002429773,0.0000000000,0.0000000000,0.2766277749,0.0000000000,0.0002063866,0.0002236919,0.0001655566,0.0000000000,0.0000000000,0.0001344270,0.0001054776,0.6720000663,0.0000786847,0.0502149572
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.2299739985,0.0000000000,0.0000000000,0.0001476401,0.0000000000,0.0000000000,0.1625365080,0.0000000000,0.0006969722,0.0000867178,0.0005273169,0.0000000000,0.0000000000,0.0009028592,0.0008327007,0.3254718715,0.0003026711,0.2785207439
0.0778793335,0.1118799441,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1586697377,0.0000000000,0.0609403874,0.0085097454,0.1469618717,0.0000000000,0.0000000000,0.0437739460,0.0700894151,0.0738580432,0.1399804713,0.1074571047
0.0068662966,0.9778483533,0.0000000000,0.0032255415,0.0000000000,0.0120598087,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1187792978,0.0000000000,0.0009279851,0.0005010188,0.0006772549,0.0000000000,0.0000000000,0.0004472513,0.0005996951,0.3730606455,0.0002845238,0.5047223277
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3745198889,0.0003949222,0.0003408228,0.0003545279,0.0000000000,0.0000000000,0.0005842732,0.0004269707,0.1037065574,0.0003848314,0.5192872056
0.0000640466,0.8191123604,0.0000000000,0.0014753145,0.0013833732,0.1779649053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0900885407,0.1612021233,0.0000000000,0.1633190455,0.0555854300,0.1547422075,0.0539541443,0.0000000000,0.0000000000,0.0725836171,0.1475746989,0.0000000000,0.0000000000,0.0165450674,0.0268555106,0.0120911345,0.0187973464,0.0266611337
0.0208349251,0.0788585408,0.0000000000,0.1221538785,0.0971464401,0.0473836090,0.0764423712,0.0000000000,0.1195362967,0.0000000000,0.0215347851,0.0000000000,0.0000000000,0.1298196386,0.1064192296,0.1058183404,0.0069275676,0.0671243772
0.1187670770,0.0337704036,0.0000000000,0.0399974461,0.1304061286,0.1166567020,0.0053208610,0.0000000000,0.0824265638,0.1568607872,0.0000000000,0.0000000000,0.0000000000,0.0015252591,0.0643751968,0.1004243714,0.0957756271,0.0536935762
0.0026725256,0.0426174596,0.0000000000,0.0946817859,0.1158583684,0.0221223369,0.0092462174,0.0000000000,0.0997406464,0.1178084747,0.1009700552,0.0000000000,0.0000000000,0.0916792198,0.0353809931,0.0912131197,0.0844113228,0.0915974747
0.0422052855,0.1440503267,0.0000000000,0.1190248719,0.1391422473,0.1336307407,0.0362148338,0.0000000000,0.0128506596,0.0898556171,0.0073981649,0.0000000000,0.0000000000,0.0121578584,0.1340756733,0.0916850325,0.0265828749,0.0111258133
0.0175925132,0.0218148543,0.0000000000,0.0409048554,0.0280432196,0.1134721031,0.0267045826,0.0000000000,0.0285858765,0.1512618535,0.1350048518,0.0000000000,0.0000000000,0.0000000000,0.1177933490,0.0081493502,0.1368789411,0.1737936496
0.0865309170,0.0725198762,0.0000000000,0.0532724779,0.0346566739,0.1549271200,0.0716487895,0.0000000000,0.0829913560,0.1413641056,0.0080795667,0.0000000000,0.0000000000,0.0725673930,0.0000000000,0.0124204448,0.1489978551,0.0600234244
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9552491946,0.0447508054
0.2493341950,0.0807926822,0.0000000000,0.0000863825,0.0562201221,0.1532375185,0.4587359868,0.0000000000,0.0004476109,0.0004084232,0.0002388493,0.0000000000,0.0000000000,0.0003316586,0.0001665709,0.0000000000,0.0000000000,0.0000000000
0.0419187941,0.0995179983,0.0000000000,0.0361687023,0.0458575102,0.1619341424,0.1502911099,0.0000000000,0.1275085969,0.0287377192,0.0269622335,0.0000000000,0.0000000000,0.0098934876,0.1586469909,0.0194172822,0.0000000000,0.0931454326
0.0000482693,0.8747005394,0.0000000000,0.0000810216,0.0002040286,0.0442774061,0.0471687601,0.0000000000,0.0002476745,0.0001499032,0.0001410552,0.0000000000,0.0000000000,0.0002369704,0.0324295174,0.0001723087,0.0001425454,0.0000000000
