0.0000000000,0.0000000000,0.0000000000,0.0006142278,0.0000000000,0.0000000000,0.0000210953,0.0000000000,0.0009325880,0.0000502606,0.0001274065,0.0000000000,0.0000000000,0.0009315399,0.0011215395,0.6264873317,0.0005994615,0.3691145492
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001177651,0.0000000000,0.0000000000,0.2387433738,0.0000000000,0.0002427458,0.0001836522,0.0002353414,0.0000000000,0.0000000000,0.0001144767,0.0000261259,0.3121897110,0.0000535330,0.4480932752
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0011738621,0.0000000000,0.0000000000,0.0002102209,0.0000000000,0.0000000000,0.0013577095,0.0000000000,0.0009880280,0.0013090879,0.0012222273,0.0000000000,0.0000000000,0.0016339724,0.0008724127,0.7430077798,0.0000085527,0.2482161468
0.1869818042,0.0402667213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074492489,0.0000000000,0.1288093320,0.0317199168,0.1394646976,0.0000000000,0.0000000000,0.0796310229,0.1321606202,0.0272781274,0.0841049218,0.1421335871
0.0210137794,0.9581081092,0.0000000000,0.0172472114,0.0000000000,0.0036308999,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4746044947,0.0000000000,0.0001915650,0.0009806732,0.0013601021,0.0000000000,0.0000000000,0.0011488644,0.0013348039,0.3621783333,0.0000138464,0.1581873170
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3217786841,0.0006139261,0.0007229638,0.0001473819,0.0000000000,0.0000000000,0.0009517405,0.0008803546,0.4277684528,0.0008390479,0.2462974483
0.2766639382,0.7199971351,0.0000000000,0.0017160201,0.0001850072,0.0014378994,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0889601453,0.0930747639,0.0000000000,0.1272581957,0.0333951065,0.0294989324,0.0621583754,0.0000000000,0.0000000000,0.0896426732,0.1247122941,0.0000000000,0.0000000000,0.0830819876,0.0075044002,0.1023467451,0.1162388870,0.0421274935
0.1557418311,0.1650511238,0.0000000000,0.0793988372,0.0176068072,0.0293959749,0.0298816850,0.0000000000,0.0151576649,0.0000000000,0.2157652069,0.0000000000,0.0000000000,0.0570048801,0.0823607975,0.0131082714,0.1328940991,0.0066328211
0.0299037417,0.1350328269,0.0000000000,0.0110152003,0.0814920926,0.0608121331,0.0630904121,0.0000000000,0.1168287944,0.0756783699,0.0000000000,0.0000000000,0.0000000000,0.0764297296,0.1082074062,0.1080397874,0.0783038121,0.0551656938
0.1081297136,0.0780212993,0.0000000000,0.1150876935,0.0222450757,0.0129403304,0.0407019832,0.0000000000,0.0120081837,0.0734033378,0.1175212031,0.0000000000,0.0000000000,0.0724041154,0.0957449884,0.0161878054,0.1327393326,0.1028649379
0.0474355035,0.0567497747,0.0000000000,0.0898431659,0.0744398792,0.0168677650,0.0935885702,0.0000000000,0.0166075536,0.0938852008,0.1021174281,0.0000000000,0.0000000000,0.0938571528,0.0610839854,0.0911698638,0.0928726295,0.0694815275
0.0401289089,0.0561070727,0.0000000000,0.0129120035,0.1747542662,0.1481430971,0.0283231252,0.0000000000,0.1092777127,0.0455264060,0.1055687658,0.0000000000,0.0000000000,0.0000000000,0.0970078130,0.0870949858,0.0809503474,0.0142054957
0.0556958137,0.0837702365,0.0000000000,0.0282574914,0.1266373989,0.0003827262,0.1639179405,0.0000000000,0.1231978095,0.0802789592,0.0799701087,0.0000000000,0.0000000000,0.1404654217,0.0000000000,0.0764103241,0.0183445972,0.0226711725
