0.0000000000,0.0000000000,0.0000000000,0.0008704320,0.0000000000,0.0000000000,0.1863976663,0.0000000000,0.0023826833,0.0017696803,0.0024397671,0.0000000000,0.0000000000,0.0003658025,0.0002856321,0.2362862777,0.0003605960,0.5688414627
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001723879,0.0000000000,0.0000000000,0.3715989226,0.0000000000,0.0000584171,0.0000641831,0.0000751513,0.0000000000,0.0000000000,0.0001772414,0.0000377243,0.3848194893,0.0001676675,0.2428288155
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.2556916763,0.0000000000,0.0000000000,0.0009711963,0.0000000000,0.0000000000,0.0010081248,0.0000000000,0.0020631087,0.0001235364,0.0016171104,0.0000000000,0.0000000000,0.0004098929,0.0008776016,0.5562657618,0.0024297317,0.1785422592
0.0736089253,0.0497837718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0193184440,0.0000000000,0.0133782171,0.1048875177,0.1873766365,0.0000000000,0.0000000000,0.1799523002,0.0754828727,0.0683268843,0.1743557565,0.0535286740
0.0019514665,0.6378416836,0.0000000000,0.0029266371,0.0000000000,0.3572802128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
