0.0000000000,0.0000000000,0.0000000000,0.0006211774,0.0000000000,0.0000000000,0.7382879795,0.0000000000,0.0006945357,0.0017706300,0.0025478379,0.0000000000,0.0000000000,0.0023056033,0.0008838194,0.2521162955,0.0006393628,0.0001327585
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001664969,0.0000000000,0.0000000000,0.4684218081,0.0000000000,0.0000177260,0.0001934182,0.0002822423,0.0000000000,0.0000000000,0.0002240503,0.0234250027,0.4520632207,0.0000624867,0.0551435481
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1369576237,0.0000000000,0.0000000000,0.0013321616,0.0000000000,0.0000000000,0.3174281853,0.0000000000,0.0000761994,0.0000410289,0.0012085821,0.0000000000,0.0000000000,0.0013578413,0.0001643448,0.1164360320,0.0010450659,0.4239529350
0.1346892207,0.1712692317,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282601860,0.0000000000,0.1973366048,0.1284922416,0.0781072396,0.0000000000,0.0000000000,0.0463943896,0.0529697099,0.0286440014,0.1145183881,0.0193187865
0.0197483224,0.9518384949,0.0000000000,0.0222276157,0.0000000000,0.0061855670,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2542409307,0.0000000000,0.0012610867,0.0012631373,0.0012035765,0.0000000000,0.0000000000,0.0012287208,0.0007049596,0.4517285691,0.0007013510,0.2876676683
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3167066053,0.0020369219,0.0006218015,0.0007494344,0.0000000000,0.0000000000,0.0008710196,0.0008506103,0.0014665496,0.0004353151,0.6762617424
