0.0000000000,0.0000000000,0.0000000000,0.0003510324,0.0000000000,0.0000000000,0.2609300303,0.0000000000,0.0002358430,0.0007975788,0.0005911331,0.0000000000,0.0000000000,0.0007669642,0.0005809301,0.1558995035,0.0004947181,0.5793522665
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0002319574,0.0000000000,0.0000000000,0.0999993234,0.0000000000,0.0000467720,0.0000046035,0.0001446735,0.0000000000,0.0000000000,0.0003550264,0.0002281249,0.6614697017,0.0001308036,0.2373890135
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1689618851,0.0000000000,0.0000000000,0.0003837031,0.0000000000,0.0000000000,0.5745765308,0.0000000000,0.0012863427,0.0003065548,0.0002245326,0.0000000000,0.0000000000,0.0005085288,0.1265375953,0.1263028626,0.0001943016,0.0007171625
0.0939158448,0.1244139031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0301093872,0.0000000000,0.1160658534,0.1534016828,0.1524232110,0.0000000000,0.0000000000,0.0254738232,0.1165064760,0.0093433078,0.1470720608,0.0312744500
0.0034978664,0.4933804052,0.0000000000,0.0047191621,0.0000000000,0.4984025663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5232514440,0.0000000000,0.0005202122,0.0008207116,0.0008019256,0.0000000000,0.0000000000,0.0000234464,0.0004306646,0.0911930079,0.0004446064,0.3825139813
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3648821975,0.0004725174,0.0004261286,0.0006217650,0.0000000000,0.0000000000,0.0004853476,0.0004271137,0.1930743670,0.0003200396,0.4392905235
0.4516659493,0.5453708251,0.0000000000,0.0018285066,0.0005090475,0.0006256716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0929040435,0.1147821668,0.0000000000,0.0979920457,0.0627508966,0.0752294141,0.0825953378,0.0000000000,0.0000000000,0.0938120339,0.0608954070,0.0000000000,0.0000000000,0.0121187813,0.0364847438,0.0905988240,0.0383682664,0.1414680393
0.0013482838,0.1337386114,0.0000000000,0.0671331379,0.1137610063,0.1283537825,0.0250193228,0.0000000000,0.1551954265,0.0000000000,0.0081246920,0.0000000000,0.0000000000,0.0770457002,0.1084725250,0.0175108801,0.1368867753,0.0274098561
