0.0000000000,0.0000000000,0.0000000000,0.0001947984,0.0000000000,0.0000000000,0.1324330934,0.0000000000,0.0003834096,0.0004834179,0.0001229557,0.0000000000,0.0000000000,0.0005593781,0.0003381409,0.1717598901,0.0004971656,0.6932277502
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0002594384,0.0000000000,0.0000000000,0.2277916922,0.0000000000,0.0000516219,0.0002373139,0.0002427732,0.0000000000,0.0000000000,0.0002085442,0.0000118286,0.5384109887,0.0000037122,0.2327820868
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.4403470246,0.0000000000,0.0000000000,0.0006857286,0.0000000000,0.0000000000,0.2410747642,0.0000000000,0.0006076861,0.0006767221,0.0004179072,0.0000000000,0.0000000000,0.0002873466,0.0003612785,0.3151488992,0.0001661882,0.0002264548
0.1492397258,0.0063169137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2028799545,0.0000000000,0.0143888593,0.0139119901,0.1709331675,0.0000000000,0.0000000000,0.0337130200,0.0739864869,0.0345890662,0.2227082270,0.0773325891
0.0017483296,0.9902350430,0.0000000000,0.0012721597,0.0000000000,0.0067444677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3422290501,0.0000000000,0.0007010023,0.0007752445,0.0000024051,0.0000000000,0.0000000000,0.0005600331,0.0000248224,0.3835409172,0.0006192180,0.2715473072
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1578266370,0.0007101203,0.0001713347,0.0006839624,0.0000000000,0.0000000000,0.0011461558,0.0010479305,0.4095785931,0.0000481867,0.4287870797
0.1423394176,0.3044377202,0.0000000000,0.0010343160,0.0012689140,0.5509196322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1011789518,0.1462376363,0.0000000000,0.1357725168,0.0201211039,0.0245505251,0.0363045941,0.0000000000,0.0000000000,0.1344349649,0.1480898443,0.0000000000,0.0000000000,0.0787127177,0.0146192464,0.0970863626,0.0343323300,0.0285592061
0.0927313192,0.1002716527,0.0000000000,0.0544091248,0.1054702509,0.0875093363,0.1120858057,0.0000000000,0.0783042542,0.0000000000,0.0722162124,0.0000000000,0.0000000000,0.0605289704,0.0386688168,0.0535030932,0.0346635488,0.1096376145
0.1181816168,0.1033520327,0.0000000000,0.1223303490,0.1178768159,0.0477508199,0.0197832492,0.0000000000,0.0666497816,0.0181751569,0.0000000000,0.0000000000,0.0000000000,0.0531047747,0.0121536083,0.1016895356,0.1061394704,0.1128127889
0.1179583359,0.0786883684,0.0000000000,0.0334744080,0.0771028646,0.1174613470,0.0283275811,0.0000000000,0.0967898482,0.0247326601,0.0601974456,0.0000000000,0.0000000000,0.0984085347,0.0184497594,0.0732022182,0.1068297437,0.0683768850
0.0840213445,0.1191417640,0.0000000000,0.0143913834,0.0413630221,0.1288559177,0.1046375238,0.0000000000,0.0121173353,0.0776226256,0.0043256410,0.0000000000,0.0000000000,0.0861290893,0.0011060232,0.0678202187,0.0831566249,0.1753114865
0.1336800870,0.0485822484,0.0000000000,0.0443396719,0.0935389366,0.0568269800,0.0913041503,0.0000000000,0.0852084970,0.0951948551,0.0822137129,0.0000000000,0.0000000000,0.0000000000,0.0185119477,0.0707012444,0.1100561810,0.0698414877
0.0150450016,0.1343442729,0.0000000000,0.1143376697,0.1214301213,0.1499967839,0.0488905442,0.0000000000,0.1189752569,0.0627733809,0.0914163624,0.0000000000,0.0000000000,0.0175060983,0.0000000000,0.0692957282,0.0068781787,0.0491106010
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4678042738,0.5321957262
0.0581864823,0.5584482079,0.0000000000,0.0002559490,0.0002593269,0.3095266166,0.0727694598,0.0000000000,0.0000842415,0.0000760043,0.0001779204,0.0000000000,0.0000000000,0.0000605248,0.0001552666,0.0000000000,0.0000000000,0.0000000000
0.1259844617,0.1090607769,0.0000000000,0.0549389806,0.0193681491,0.0976546219,0.1505313942,0.0000000000,0.0333588662,0.0365077665,0.0154662527,0.0000000000,0.0000000000,0.1352681088,0.0779673191,0.0268437787,0.0000000000,0.1170495236
0.0001248514,0.7682235231,0.0000000000,0.0001633648,0.0002541935,0.1494312629,0.0000251302,0.0000000000,0.0002570268,0.0000134949,0.0001586350,0.0000000000,0.0000000000,0.0002525603,0.0002609328,0.0806771953,0.0001578290,0.0000000000
