0.0000000000,0.0000000000,0.0000000000,0.0027460698,0.0000000000,0.0000000000,0.9858037592,0.0000000000,0.0013466531,0.0000005482,0.0012850608,0.0000000000,0.0000000000,0.0010944138,0.0010399851,0.0020950775,0.0014808686,0.0031075639
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000404826,0.0000000000,0.0000000000,0.3871341311,0.0000000000,0.0000643515,0.0001831247,0.0003300931,0.0000000000,0.0000000000,0.0001848527,0.0000125031,0.4669262880,0.0001437810,0.1449803922
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.2390635981,0.0000000000,0.0000000000,0.0012717129,0.0000000000,0.0000000000,0.3359639523,0.0000000000,0.0001360797,0.0004653188,0.0003479145,0.0000000000,0.0000000000,0.0012758882,0.0014263818,0.0010969152,0.0014523113,0.4174999272
0.1571251540,0.1533754039,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0137074808,0.0000000000,0.0515505520,0.0004030913,0.0723321322,0.0000000000,0.0000000000,0.1523484536,0.1142792698,0.0592050559,0.1006709282,0.1250024782
0.0292837854,0.9537224301,0.0000000000,0.0129095713,0.0000000000,0.0040842131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4299604033,0.0000000000,0.0005414428,0.0006201847,0.0009761914,0.0000000000,0.0000000000,0.0014974684,0.0009065886,0.5636180709,0.0014976444,0.0003820055
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3233181623,0.0004925051,0.0004959354,0.0009259251,0.0000000000,0.0000000000,0.0017739592,0.1198631685,0.0005492296,0.0015141773,0.5510669374
0.0009547892,0.7702857727,0.0000000000,0.0021224690,0.0006993637,0.2259376054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0849894388,0.0687936539,0.0000000000,0.0498539662,0.0755117160,0.0790650544,0.0747230058,0.0000000000,0.0000000000,0.0743012512,0.0417420705,0.0000000000,0.0000000000,0.0917001650,0.1139380937,0.0848916247,0.0538277569,0.1066622028
0.0834834782,0.1308574576,0.0000000000,0.0782845324,0.1437351826,0.0745882313,0.1059155471,0.0000000000,0.0559891524,0.0000000000,0.0095713505,0.0000000000,0.0000000000,0.0603163870,0.1303529391,0.0459262438,0.0576007852,0.0233787127
