0.0000000000,0.0000000000,0.0000000000,0.0004675571,0.0000000000,0.0000000000,0.2609147919,0.0000000000,0.0002037673,0.0005630269,0.0003216978,0.0000000000,0.0000000000,0.0006487374,0.0004514850,0.1558041471,0.0005272604,0.5800975288
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000881679,0.0000000000,0.0000000000,0.1003445956,0.0000000000,0.0002186713,0.0002166877,0.0000840825,0.0000000000,0.0000000000,0.0002544109,0.0001573146,0.6609568178,0.0000969687,0.2375822831
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1683374363,0.0000000000,0.0000000000,0.0008887508,0.0000000000,0.0000000000,0.5735504496,0.0000000000,0.0008122227,0.0001941668,0.0009568648,0.0000000000,0.0000000000,0.0009794451,0.1273813092,0.1256910733,0.0011249527,0.0000833289
0.1405519713,0.0789934304,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1071122946,0.0000000000,0.1277908530,0.0042507796,0.0333892047,0.0000000000,0.0000000000,0.0945473118,0.0733878580,0.1223131175,0.1195449919,0.0981181872
0.0055903345,0.4871993613,0.0000000000,0.0050004772,0.0000000000,0.5022098271,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5236122602,0.0000000000,0.0008761249,0.0009030539,0.0005472824,0.0000000000,0.0000000000,0.0006893127,0.0000972098,0.0913173347,0.0001549724,0.3818024490
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3644892876,0.0005698128,0.0001935626,0.0000657671,0.0000000000,0.0000000000,0.0006157075,0.0002875822,0.1930239100,0.0001110574,0.4406433127
0.4503001517,0.5463808034,0.0000000000,0.0015428153,0.0009023914,0.0008738383,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0359613708,0.1259110881,0.0000000000,0.0091623175,0.0049179104,0.1052734761,0.1227387925,0.0000000000,0.0000000000,0.1389705997,0.0969070304,0.0000000000,0.0000000000,0.0453488742,0.0667020237,0.1025336240,0.1023528381,0.0432200545
0.0309552945,0.0116498998,0.0000000000,0.0791393680,0.0646474468,0.0833074380,0.0360431824,0.0000000000,0.0536494065,0.0000000000,0.1025446472,0.0000000000,0.0000000000,0.1080931123,0.1258462345,0.1134717310,0.0413463262,0.1493059128
0.1060980782,0.0157514049,0.0000000000,0.1060564347,0.0393871737,0.1082730776,0.0079309661,0.0000000000,0.0691862026,0.1369943727,0.0000000000,0.0000000000,0.0000000000,0.0708084192,0.0558985882,0.1113593517,0.0354111810,0.1368447493
0.0308419914,0.1009204790,0.0000000000,0.0564341545,0.1411829572,0.0583765730,0.0629767721,0.0000000000,0.1653539653,0.0126611226,0.0166622658,0.0000000000,0.0000000000,0.1627282563,0.0502984668,0.1093646885,0.0275354530,0.0046628546
0.0533011538,0.0862867436,0.0000000000,0.1286975592,0.0723963776,0.0476525925,0.0456355860,0.0000000000,0.0182132111,0.0099457814,0.0451492847,0.0000000000,0.0000000000,0.0779875983,0.1153860333,0.1144389862,0.1093053605,0.0756037318
0.0412520643,0.0971960202,0.0000000000,0.0534368075,0.0627984273,0.1137272478,0.0368461114,0.0000000000,0.1305068941,0.0323966983,0.0395418204,0.0000000000,0.0000000000,0.0000000000,0.0889402909,0.0926430009,0.0733298059,0.1373848109
0.1099314246,0.0598879619,0.0000000000,0.0809645925,0.0650850440,0.1313369544,0.0107487162,0.0000000000,0.0536622456,0.0886081612,0.0980626188,0.0000000000,0.0000000000,0.0532498717,0.0000000000,0.0568892694,0.0937923279,0.0977808119
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8805399908,0.1194600092
0.0003103534,0.7572085873,0.0000000000,0.0001716334,0.0424434159,0.1988173515,0.0002050231,0.0000000000,0.0002131091,0.0000916345,0.0001931219,0.0000000000,0.0000000000,0.0002875957,0.0000581742,0.0000000000,0.0000000000,0.0000000000
0.0476615718,0.1242764448,0.0000000000,0.0789579539,0.0816781279,0.0674619996,0.0771825784,0.0000000000,0.0448333332,0.0984597520,0.0848367666,0.0000000000,0.0000000000,0.0979497239,0.0988133878,0.0455837548,0.0000000000,0.0523046053
0.0001856470,0.6350379047,0.0000000000,0.0001577022,0.0002646430,0.1693293408,0.0000234835,0.0000000000,0.0001903267,0.0003025439,0.0002309804,0.0000000000,0.0000000000,0.0001229266,0.0000134667,0.1938887093,0.0002523253,0.0000000000
