0.0000000000,0.0000000000,0.0000000000,0.0004780961,0.0000000000,0.0000000000,0.0002700458,0.0000000000,0.0009138492,0.0009523778,0.0002103259,0.0000000000,0.0000000000,0.0011416666,0.0007195903,0.6267688614,0.0002788659,0.3682663211
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000285406,0.0000000000,0.0000000000,0.2388962326,0.0000000000,0.0000748898,0.0003186823,0.0003387479,0.0000000000,0.0000000000,0.0000359202,0.0001041706,0.3120103381,0.0000092484,0.4481832294
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0013758773,0.0000000000,0.0000000000,0.0012748624,0.0000000000,0.0000000000,0.0005296328,0.0000000000,0.0004689672,0.0009319741,0.0018808248,0.0000000000,0.0000000000,0.0002084409,0.0011421007,0.5745917816,0.0016566361,0.4159389022
0.0408084008,0.0639285695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1335869693,0.0000000000,0.1380294245,0.1319738441,0.1290330701,0.0000000000,0.0000000000,0.1186590727,0.0868167213,0.0507055003,0.0476561098,0.0588023178
0.0068763366,0.9591940552,0.0000000000,0.0257772297,0.0000000000,0.0081523786,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4751880276,0.0000000000,0.0017831661,0.0007119672,0.0003424500,0.0000000000,0.0000000000,0.0003754281,0.0002730877,0.3624108640,0.0011759886,0.1577390204
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3220425850,0.0010570922,0.0003653232,0.0009007018,0.0000000000,0.0000000000,0.0002176522,0.0000775829,0.5073482531,0.0004560828,0.1675347268
0.2785573502,0.7186634116,0.0000000000,0.0001162580,0.0019024414,0.0007605389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0073660747,0.0798313333,0.0000000000,0.0232087336,0.0200949183,0.1090918960,0.1420468692,0.0000000000,0.0000000000,0.1281107088,0.1303109912,0.0000000000,0.0000000000,0.0814046360,0.1207234306,0.0341987010,0.0570937544,0.0665179529
0.0893085851,0.0126367206,0.0000000000,0.0722831334,0.0216734134,0.0154864945,0.1041500677,0.0000000000,0.0549297905,0.0000000000,0.1313256513,0.0000000000,0.0000000000,0.1036089606,0.1100064750,0.1292397371,0.0427170554,0.1126339154
0.1049356145,0.1397609504,0.0000000000,0.0249511965,0.0106128167,0.0645559243,0.0120243793,0.0000000000,0.1103336740,0.1175532154,0.0000000000,0.0000000000,0.0000000000,0.0468356227,0.0707916247,0.1599166430,0.0899624810,0.0477658574
0.0280661422,0.0387666591,0.0000000000,0.1376548165,0.1113956860,0.0024432401,0.1594432355,0.0000000000,0.1384572977,0.0329939029,0.0639809845,0.0000000000,0.0000000000,0.0972493018,0.0593448103,0.0060748344,0.1148785092,0.0092505798
0.0111355527,0.0602255102,0.0000000000,0.0603066624,0.0451995871,0.0429507794,0.1152434200,0.0000000000,0.0959131401,0.0998557589,0.0890547978,0.0000000000,0.0000000000,0.0429481982,0.0540348899,0.1271474226,0.0338989104,0.1220853704
0.0576834968,0.0646509446,0.0000000000,0.0143213117,0.0269310067,0.1234797133,0.1237674516,0.0000000000,0.0985354767,0.0775392705,0.0262685875,0.0000000000,0.0000000000,0.0000000000,0.0306082134,0.0854256758,0.1230702990,0.1477185523
0.1069397303,0.0672349407,0.0000000000,0.0395520650,0.1351548514,0.0278168354,0.0938472021,0.0000000000,0.1019326318,0.1229947824,0.1073574502,0.0000000000,0.0000000000,0.1008999846,0.0000000000,0.0584709939,0.0022360795,0.0355624526
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4758430649,0.5241569351
0.0001640511,0.3725345393,0.0000000000,0.0004150254,0.0002422875,0.2165057859,0.4070011546,0.0000000000,0.0007629274,0.0006863517,0.0005881114,0.0000000000,0.0000000000,0.0001658802,0.0009338854,0.0000000000,0.0000000000,0.0000000000
0.0529739384,0.0775020412,0.0000000000,0.0380629677,0.0674151036,0.0322784908,0.0034856598,0.0000000000,0.1011652096,0.0363529427,0.1443095173,0.0000000000,0.0000000000,0.0470643358,0.0765535015,0.1791885020,0.0000000000,0.1436477894
0.0002481864,0.7188132854,0.0000000000,0.0000636093,0.0002626935,0.1501156857,0.0003351280,0.0000000000,0.0002855581,0.0004501415,0.0004568347,0.0000000000,0.0000000000,0.0002960674,0.0002980334,0.1279498182,0.0004249584,0.0000000000
