0.0000000000,0.0000000000,0.0000000000,0.0007171176,0.0000000000,0.0000000000,0.2056873637,0.0000000000,0.0008012450,0.0010315749,0.0008508671,0.0000000000,0.0000000000,0.0002580672,0.0012521477,0.0706751006,0.0010764926,0.7176500237
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000414555,0.0000000000,0.0000000000,0.3565998434,0.0000000000,0.0001139837,0.0001140279,0.0000280227,0.0000000000,0.0000000000,0.0001750804,0.0001417066,0.4689071745,0.0001383973,0.1737403081
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0046290933,0.0000000000,0.0000000000,0.0004779588,0.0000000000,0.0000000000,0.9696431728,0.0000000000,0.0071728282,0.0002108046,0.0057769863,0.0000000000,0.0000000000,0.0010689498,0.0008487897,0.0027675438,0.0035609085,0.0038429641
0.1138216628,0.1063248540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2176105798,0.0000000000,0.0775378590,0.0873890090,0.1713285017,0.0000000000,0.0000000000,0.0263715152,0.0386577284,0.0164466681,0.0853791426,0.0591324793
0.0004480886,0.5812190976,0.0000000000,0.0041824252,0.0000000000,0.4141503886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0100488413,0.0000000000,0.0001565510,0.0002449807,0.0041056645,0.0000000000,0.0000000000,0.0051599541,0.0045979265,0.0022956809,0.0090887656,0.9643016354
