0.0000000000,0.0000000000,0.0000000000,0.0011700109,0.0000000000,0.0000000000,0.1848231778,0.0000000000,0.0015502188,0.0005299868,0.0002694631,0.0000000000,0.0000000000,0.0010110578,0.0014434892,0.1531410604,0.0015672044,0.6544943308
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001989350,0.0000000000,0.0000000000,0.3768016395,0.0000000000,0.0001030989,0.0000994127,0.0000512101,0.0000000000,0.0000000000,0.0001493351,0.0100554859,0.4387403278,0.0000160705,0.1737844843
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1410854336,0.0000000000,0.0000000000,0.0004237272,0.0000000000,0.0000000000,0.6774072314,0.0000000000,0.0026437408,0.0017096035,0.0008194569,0.0000000000,0.0000000000,0.0026545589,0.0010460891,0.0028013929,0.0004106733,0.1689980924
0.0903410068,0.1506156449,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1542684511,0.0000000000,0.1451566108,0.0456950768,0.0515939058,0.0000000000,0.0000000000,0.0070757780,0.1254304446,0.1342638015,0.0669283455,0.0286309342
0.2315403978,0.7528570474,0.0000000000,0.0087689719,0.0000000000,0.0068335830,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2646082357,0.0000000000,0.0016077064,0.0018459662,0.0027107463,0.0000000000,0.0000000000,0.0002577167,0.0001325854,0.7276799169,0.0001567184,0.0010004079
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2190647479,0.0007011555,0.0011211237,0.0009024467,0.0000000000,0.0000000000,0.0004779550,0.0007157008,0.1233724289,0.0021388021,0.6515056394
0.0011060552,0.8030209007,0.0000000000,0.0014213019,0.0021239310,0.1923278111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0693876493,0.0765889164,0.0000000000,0.0368229347,0.0989533380,0.0854592811,0.0366763669,0.0000000000,0.0000000000,0.0214484957,0.0813990189,0.0000000000,0.0000000000,0.1423435317,0.1434498255,0.0759839793,0.0645173848,0.0669692777
0.1214837585,0.0807167310,0.0000000000,0.1020189162,0.1074823382,0.0144963052,0.0657186628,0.0000000000,0.1129139087,0.0000000000,0.0197112183,0.0000000000,0.0000000000,0.0138896775,0.1404330546,0.1156345753,0.0343145074,0.0711863462
0.1208804743,0.1338761503,0.0000000000,0.1353788539,0.1455541712,0.0474445073,0.0845542215,0.0000000000,0.0087585416,0.0742952111,0.0000000000,0.0000000000,0.0000000000,0.1046810796,0.0412969855,0.0502475352,0.0212194794,0.0318127890
0.0662909618,0.1102647899,0.0000000000,0.0447152329,0.0433180171,0.1271539447,0.0498509627,0.0000000000,0.1173975508,0.1299956392,0.1016680563,0.0000000000,0.0000000000,0.0380649401,0.0043845021,0.0541894732,0.0771969434,0.0355089857
0.0481198376,0.0741708653,0.0000000000,0.1260299735,0.0616494751,0.0587749185,0.1257234118,0.0000000000,0.0936428856,0.0743068489,0.0079324456,0.0000000000,0.0000000000,0.0222413502,0.1163918038,0.0542076463,0.0454131199,0.0913954180
0.0973394111,0.1327141114,0.0000000000,0.1467122449,0.0450334105,0.1287342986,0.0154858673,0.0000000000,0.1448152855,0.0436266957,0.0717396648,0.0000000000,0.0000000000,0.0000000000,0.1340311604,0.0039535974,0.0342265399,0.0015877125
0.0444896109,0.0688688876,0.0000000000,0.0957446858,0.0749113697,0.0315011334,0.0533876032,0.0000000000,0.1164311519,0.0555793585,0.1317009745,0.0000000000,0.0000000000,0.0850029669,0.0000000000,0.0894238355,0.1105305127,0.0424279094
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4991052795,0.5008947205
0.1857727535,0.3645901345,0.0000000000,0.0001772502,0.0000865768,0.4415283393,0.0012526715,0.0000000000,0.0019730306,0.0004072301,0.0013604282,0.0000000000,0.0000000000,0.0019476618,0.0009039235,0.0000000000,0.0000000000,0.0000000000
0.1035395761,0.0842305570,0.0000000000,0.0291365794,0.1067257689,0.0724604512,0.0964714827,0.0000000000,0.0329979518,0.0411782511,0.1018893311,0.0000000000,0.0000000000,0.0791570999,0.1037972032,0.0220172295,0.0000000000,0.1263985182
0.0008341878,0.9317780601,0.0000000000,0.0004833663,0.0001837716,0.0000688349,0.0012822220,0.0000000000,0.0001633185,0.0007523230,0.0000649815,0.0000000000,0.0000000000,0.0010741141,0.0003616849,0.0618772203,0.0010759149,0.0000000000
