0.0000000000,0.0000000000,0.0000000000,0.0003133303,0.0000000000,0.0000000000,0.2179711342,0.0000000000,0.0000647511,0.0002667716,0.0007291231,0.0000000000,0.0000000000,0.0006917429,0.0006247345,0.7783201827,0.0004636748,0.0005545548
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001628276,0.0000000000,0.0000000000,0.5996776731,0.0000000000,0.0002160356,0.0001477119,0.0000098014,0.0000000000,0.0000000000,0.0001170186,0.0000979277,0.2289416200,0.0000639818,0.1705654022
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1223544806,0.0000000000,0.0000000000,0.0008366808,0.0000000000,0.0000000000,0.4076511727,0.0000000000,0.0016304925,0.0005218798,0.0001262524,0.0000000000,0.0000000000,0.0002943831,0.0000025227,0.1895488478,0.0008624164,0.2761708710
0.1535203214,0.0524325182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1417386637,0.0000000000,0.0092290082,0.0636238903,0.0967328971,0.0000000000,0.0000000000,0.0667419814,0.0960378859,0.0889592673,0.1101669975,0.1208165691
0.0014517938,0.0032552073,0.0000000000,0.0261606720,0.0000000000,0.9691323269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0824117205,0.0000000000,0.0007191057,0.0003448243,0.0009702108,0.0000000000,0.0000000000,0.0003857230,0.0667697835,0.7509739737,0.0008291781,0.0965954804
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2597187858,0.0001409693,0.0013004262,0.0008348420,0.0000000000,0.0000000000,0.0012748802,0.0000497828,0.1066664245,0.0005143559,0.6294995333
0.3207870803,0.4103445749,0.0000000000,0.0009626759,0.0007787071,0.2671269618,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0328277239,0.0799156033,0.0000000000,0.0451851403,0.1228663003,0.1223179594,0.1149334219,0.0000000000,0.0000000000,0.0729140256,0.0777528198,0.0000000000,0.0000000000,0.0998255522,0.0078110156,0.0583714305,0.0779359192,0.0873430881
0.0062805880,0.0237016334,0.0000000000,0.1228036497,0.0131493552,0.1043086784,0.0103751889,0.0000000000,0.1350992477,0.0000000000,0.1422080357,0.0000000000,0.0000000000,0.0641444689,0.1324850367,0.0868753698,0.1208595019,0.0377092456
0.1012676725,0.0927744951,0.0000000000,0.0122857957,0.0916816719,0.1022536810,0.1186131250,0.0000000000,0.1058159727,0.0484607770,0.0000000000,0.0000000000,0.0000000000,0.0087280467,0.0609499601,0.0780549952,0.0881543929,0.0909594143
0.0214604643,0.0659705769,0.0000000000,0.0225314801,0.0702553753,0.1025214608,0.1375633829,0.0000000000,0.0055954064,0.0629691013,0.0900498507,0.0000000000,0.0000000000,0.0844592582,0.0977565132,0.1118675118,0.1063410861,0.0206585319
0.0292906839,0.0527973507,0.0000000000,0.1268381050,0.1252549078,0.0708899156,0.0842198762,0.0000000000,0.0327155689,0.1067848432,0.0831394307,0.0000000000,0.0000000000,0.0026295844,0.1386683203,0.0691084703,0.0045338143,0.0731291288
0.0701458160,0.0160103602,0.0000000000,0.0716276098,0.0937271553,0.1467825358,0.0549658598,0.0000000000,0.0061934340,0.1535685256,0.1679960285,0.0000000000,0.0000000000,0.0000000000,0.0506314196,0.0564502578,0.0961782742,0.0157227235
0.1196076512,0.0875989448,0.0000000000,0.1148866210,0.1440325613,0.0814227605,0.0305384928,0.0000000000,0.0079375988,0.0677219214,0.0256009709,0.0000000000,0.0000000000,0.0069725268,0.0000000000,0.1075114745,0.1547918265,0.0513766495
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5293143177,0.4706856823
0.0000089633,0.9229179746,0.0000000000,0.0003342873,0.0006728468,0.0740833790,0.0002674558,0.0000000000,0.0005582953,0.0001443032,0.0006007020,0.0000000000,0.0000000000,0.0001695132,0.0002422795,0.0000000000,0.0000000000,0.0000000000
0.0275894050,0.0369473459,0.0000000000,0.0608006757,0.0781651449,0.0809927655,0.1408854310,0.0000000000,0.0556833245,0.1585962613,0.1287240675,0.0000000000,0.0000000000,0.0188696814,0.1195726815,0.0298976614,0.0000000000,0.0632755545
0.0000639681,0.6665391675,0.0000000000,0.0002099329,0.0325374406,0.1739044595,0.1255574669,0.0000000000,0.0002121442,0.0001113494,0.0002288996,0.0000000000,0.0000000000,0.0000821655,0.0001893023,0.0002595052,0.0001041984,0.0000000000
