0.0000000000,0.0000000000,0.0000000000,0.1920291978,0.0000000000,0.0000000000,0.0622627418,0.0000000000,0.1113227326,0.0096129714,0.1678908304,0.0000000000,0.0000000000,0.0830318653,0.1667480196,0.0464145660,0.0157236102,0.1449634650
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0808211967,0.0000000000,0.0000000000,0.0729725835,0.0000000000,0.1363753172,0.1203997311,0.0698934945,0.0000000000,0.0000000000,0.1782919884,0.0754418454,0.1531945203,0.0536368101,0.0589725128
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.9783538454,0.0000000000,0.0000000000,0.0019791975,0.0000000000,0.0000000000,0.0018940801,0.0000000000,0.0007589664,0.0012267350,0.0040551398,0.0000000000,0.0000000000,0.0040514453,0.0028675869,0.0017850569,0.0019076214,0.0011203252
0.0140069427,0.8302997462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0225170112,0.0000000000,0.0128565396,0.0188790065,0.0209100864,0.0000000000,0.0000000000,0.0256748613,0.0243126824,0.0078201946,0.0164561655,0.0062667637
0.0048778729,0.4461214913,0.0000000000,0.0055161318,0.0000000000,0.5434845040,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1001268704,0.0000000000,0.0763354979,0.0580980745,0.1467763311,0.0000000000,0.0000000000,0.0884630444,0.2169453721,0.0901363247,0.0913562918,0.1317621930
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8055254686,0.0328296368,0.0309556019,0.0301379129,0.0000000000,0.0000000000,0.0024872796,0.0358628056,0.0320323156,0.0012376484,0.0289313307
0.0248245353,0.8821372219,0.0000000000,0.0163502813,0.0440132648,0.0326746968,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0270123184,0.0035021598,0.0000000000,0.0125831388,0.0305011642,0.7630165804,0.0239692816,0.0000000000,0.0000000000,0.0179396717,0.0321614478,0.0000000000,0.0000000000,0.0116079928,0.0038379497,0.0304944285,0.0124161535,0.0309577128
0.0146981556,0.8154624134,0.0000000000,0.0176928486,0.0214549596,0.0035886686,0.0013802256,0.0000000000,0.0241502633,0.0000000000,0.0202878361,0.0000000000,0.0000000000,0.0266184500,0.0058096786,0.0055109357,0.0220425476,0.0213030174
0.0135618932,0.5469309423,0.0000000000,0.0153882791,0.0108806413,0.3019133209,0.0054317155,0.0000000000,0.0136391301,0.0090309101,0.0000000000,0.0000000000,0.0000000000,0.0168375165,0.0140868515,0.0141387251,0.0234517779,0.0147082965
0.0252684204,0.5391827517,0.0000000000,0.0250207901,0.0243323447,0.2997661138,0.0172742245,0.0000000000,0.0130183029,0.0129213679,0.0125917025,0.0000000000,0.0000000000,0.0056143289,0.0011037319,0.0136816960,0.0096956831,0.0005285416
0.0023232336,0.4558171674,0.0000000000,0.0219113073,0.0188781605,0.3911186358,0.0068215792,0.0000000000,0.0120725787,0.0100035813,0.0027702936,0.0000000000,0.0000000000,0.0204391414,0.0039627845,0.0195203526,0.0190417700,0.0153194139
0.0117225040,0.0188624386,0.0000000000,0.0165069559,0.0198421780,0.8521251254,0.0036196765,0.0000000000,0.0215292168,0.0133296711,0.0008669143,0.0000000000,0.0000000000,0.0000000000,0.0107119623,0.0018916095,0.0113083409,0.0176834067
0.0233969835,0.7772804750,0.0000000000,0.0255742714,0.0111020151,0.0109763008,0.0174603066,0.0000000000,0.0300866491,0.0329015538,0.0259429395,0.0000000000,0.0000000000,0.0014465213,0.0000000000,0.0099447778,0.0193535079,0.0145336981
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7157825926,0.2842174074
0.0368242983,0.0200356264,0.0000000000,0.0068919018,0.0288450357,0.7960496205,0.0233480993,0.0000000000,0.0104952895,0.0011329382,0.0232015263,0.0000000000,0.0000000000,0.0259750024,0.0272006615,0.0000000000,0.0000000000,0.0000000000
0.0291589427,0.8110896174,0.0000000000,0.0291034565,0.0101234621,0.0222797218,0.0045855054,0.0000000000,0.0218465113,0.0252398116,0.0125432861,0.0000000000,0.0000000000,0.0012334831,0.0165744519,0.0160918051,0.0000000000,0.0001299449
0.0066680065,0.7476949859,0.0000000000,0.0151658743,0.0480205431,0.0137770052,0.0063133985,0.0000000000,0.0404764875,0.0339240427,0.0115366937,0.0000000000,0.0000000000,0.0230947278,0.0248761750,0.0267393920,0.0017126677,0.0000000000
