0.0000000000,0.0000000000,0.0000000000,0.0004322176,0.0000000000,0.0000000000,0.0011686420,0.0000000000,0.0014174189,0.0008091157,0.0007404456,0.0000000000,0.0000000000,0.0004984330,0.0005147993,0.8769286777,0.0006664620,0.1168237882
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001286677,0.0000000000,0.0000000000,0.1876022666,0.0000000000,0.0000366288,0.0000944421,0.0000060736,0.0000000000,0.0000000000,0.0002276208,0.0000770630,0.3703811216,0.0000268941,0.4414192217
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0003606401,0.0000000000,0.0000000000,0.0006950615,0.0000000000,0.0000000000,0.3460251194,0.0000000000,0.0000686313,0.0007789620,0.0009106540,0.0000000000,0.0000000000,0.0000020456,0.0007910862,0.5685999110,0.0006639305,0.0811039583
0.0989096607,0.0529335815,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1411277182,0.0000000000,0.0228033377,0.0464512361,0.0875264863,0.0000000000,0.0000000000,0.1123329994,0.0092071306,0.1322053387,0.1409446664,0.1555578444
0.0026197038,0.5558011973,0.0000000000,0.0026318512,0.0000000000,0.4389472477,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011424415,0.0000000000,0.0001743446,0.0000477149,0.0017335320,0.0000000000,0.0000000000,0.0006695403,0.0986144365,0.6739931048,0.0016349997,0.2219898858
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044918723,0.0006787082,0.0000246888,0.0036504202,0.0000000000,0.0000000000,0.0007213702,0.0010436716,0.3006327241,0.0047431637,0.6840133808
0.0018132470,0.3401227389,0.0000000000,0.0024873841,0.0004441104,0.6551325196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0233040316,0.1180985703,0.0000000000,0.0317828169,0.0931490571,0.0547012264,0.0975134642,0.0000000000,0.0000000000,0.0022619337,0.1152609048,0.0000000000,0.0000000000,0.0979909555,0.0727865886,0.1060221837,0.0869704735,0.1001577937
0.0767720847,0.1215983254,0.0000000000,0.1031528024,0.0244541596,0.0350487454,0.0976468299,0.0000000000,0.1824218933,0.0000000000,0.1704525721,0.0000000000,0.0000000000,0.0019096993,0.0749742783,0.0496616737,0.0376520956,0.0242548403
0.1631090771,0.0011704082,0.0000000000,0.0196893908,0.0624695945,0.0009239988,0.1530523844,0.0000000000,0.0019820684,0.0598368320,0.0000000000,0.0000000000,0.0000000000,0.0126986004,0.1673508636,0.1604161605,0.1617715653,0.0355290560
0.1280760764,0.0190419213,0.0000000000,0.0813894460,0.0012135458,0.0912359688,0.1148681923,0.0000000000,0.0927098376,0.0990813738,0.0452202676,0.0000000000,0.0000000000,0.0742604311,0.0599868043,0.0532653189,0.0508246725,0.0888261436
0.0565871900,0.1442410483,0.0000000000,0.0237830745,0.0688122246,0.0303318485,0.0142068233,0.0000000000,0.0676898401,0.1471078029,0.0348545452,0.0000000000,0.0000000000,0.1306050710,0.0382832544,0.1129642745,0.0259225103,0.1046104924
0.1470412400,0.0216707531,0.0000000000,0.0267640417,0.0441076193,0.0211709117,0.0922700244,0.0000000000,0.1717476630,0.0375875099,0.1309580906,0.0000000000,0.0000000000,0.0000000000,0.0014888987,0.0052919550,0.1699152913,0.1299860013
0.1185634577,0.0662521252,0.0000000000,0.1501880450,0.0336849544,0.0017103838,0.0724589432,0.0000000000,0.0787981195,0.0662661115,0.0056716721,0.0000000000,0.0000000000,0.1074346493,0.0000000000,0.1286316703,0.0746315124,0.0957083558
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6190080397,0.3809919603
0.3010171264,0.4694426733,0.0000000000,0.0005233202,0.0006075682,0.2264071250,0.0005941416,0.0000000000,0.0002145661,0.0006482142,0.0000582934,0.0000000000,0.0000000000,0.0002630594,0.0002239122,0.0000000000,0.0000000000,0.0000000000
0.0377283649,0.1292084002,0.0000000000,0.0455900015,0.0724754105,0.0601763902,0.0965157110,0.0000000000,0.1087034619,0.1164892503,0.0091626556,0.0000000000,0.0000000000,0.0973196693,0.1072070944,0.0291719747,0.0000000000,0.0902516155
0.0583685267,0.5524024785,0.0000000000,0.0000386509,0.0001261910,0.1153423034,0.0537272193,0.0000000000,0.0003883120,0.0000168812,0.0001135882,0.0000000000,0.0000000000,0.0002740202,0.0002660628,0.2188381880,0.0000975777,0.0000000000
