0.0000000000,0.0000000000,0.0000000000,0.0012808212,0.0000000000,0.0000000000,0.3950386054,0.0000000000,0.0010012497,0.0000524286,0.0017906217,0.0000000000,0.0000000000,0.0016590244,0.0014349945,0.2747756403,0.0012171539,0.3217494602
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0001348347,0.0000000000,0.0000000000,0.3132341243,0.0000000000,0.0001172041,0.0001104993,0.0001392753,0.0000000000,0.0000000000,0.0001527050,0.0101988951,0.4337798591,0.0001514815,0.2419811216
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0059213515,0.0000000000,0.0000000000,0.0010816986,0.0000000000,0.0000000000,0.5629125149,0.0000000000,0.0064198404,0.0048236686,0.0022116924,0.0000000000,0.0000000000,0.0032088917,0.0062973306,0.4029515760,0.0005305420,0.0036408932
0.0900703676,0.0008895643,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1100615007,0.0000000000,0.0971937273,0.1036387271,0.1265862001,0.0000000000,0.0000000000,0.1095653989,0.0434469197,0.1271187995,0.0575007523,0.1339280425
0.4077572226,0.2179400293,0.0000000000,0.0788906386,0.0000000000,0.2954121095,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
