0.0000000000,0.0000000000,0.0000000000,0.0005921949,0.0000000000,0.0000000000,0.1338110873,0.0000000000,0.0004613135,0.0002815832,0.0007582628,0.0000000000,0.0000000000,0.0008810741,0.0005037351,0.1440644989,0.0007862583,0.7178599919
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000955860,0.0000000000,0.0000000000,0.3687382181,0.0000000000,0.0001022714,0.0001050572,0.0001092659,0.0000000000,0.0000000000,0.0001129779,0.0093268587,0.4357763047,0.0000687263,0.1855647338
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0048747458,0.0000000000,0.0000000000,0.0050067941,0.0000000000,0.0000000000,0.9664740627,0.0000000000,0.0043298586,0.0038000540,0.0043139449,0.0000000000,0.0000000000,0.0019727825,0.0008837617,0.0020571714,0.0032475914,0.0030392330
0.0405892590,0.0452606684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0453170650,0.0000000000,0.1205118596,0.0640681873,0.0357902320,0.0000000000,0.0000000000,0.1121627778,0.1535852342,0.1550873468,0.1012185490,0.1264088208
0.0070827128,0.5597513950,0.0000000000,0.0172998739,0.0000000000,0.4158660183,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030966006,0.0000000000,0.0057074285,0.0064117656,0.0010104842,0.0000000000,0.0000000000,0.0079859787,0.0037199503,0.4234929656,0.0071728435,0.5414019830
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2632175805,0.0010662915,0.0014929210,0.0017810360,0.0000000000,0.0000000000,0.0016024765,0.0005463506,0.7286465283,0.0010589527,0.0005878630
