0.0000000000,0.0000000000,0.0000000000,0.0006583590,0.0000000000,0.0000000000,0.0001382290,0.0000000000,0.0005805952,0.0009939690,0.0004039024,0.0000000000,0.0000000000,0.0004838673,0.0003952084,0.6270444448,0.0007200315,0.3685813933
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0002300713,0.0000000000,0.0000000000,0.2388035496,0.0000000000,0.0000434095,0.0002075804,0.0002690817,0.0000000000,0.0000000000,0.0001010686,0.0000619397,0.3123425882,0.0000097116,0.4479309994
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0013023658,0.0000000000,0.0000000000,0.0001962011,0.0000000000,0.0000000000,0.0014699593,0.0000000000,0.0007977729,0.0013028314,0.0015630922,0.0000000000,0.0000000000,0.0008712191,0.0009537536,0.7421428687,0.0000652052,0.2493347307
0.0568745048,0.0101256625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1875260340,0.0000000000,0.0545132748,0.1601244373,0.0401579011,0.0000000000,0.0000000000,0.0958966079,0.1089929452,0.0164204094,0.2067920528,0.0625761703
0.0057827310,0.9588342339,0.0000000000,0.0122138993,0.0000000000,0.0231691358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4744356394,0.0000000000,0.0006405333,0.0004083524,0.0011417379,0.0000000000,0.0000000000,0.0017526858,0.0002896869,0.3627860827,0.0010626074,0.1574826741
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3222586277,0.0002882946,0.0003157214,0.0007261889,0.0000000000,0.0000000000,0.0005411975,0.0005442327,0.4280811059,0.0008550718,0.2463895596
0.2781003203,0.7174020444,0.0000000000,0.0015900270,0.0015353900,0.0013722181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0692884272,0.0522671017,0.0000000000,0.0146393379,0.1106479208,0.0393263887,0.0244562683,0.0000000000,0.0000000000,0.1114340400,0.0876991208,0.0000000000,0.0000000000,0.1258968067,0.0336892357,0.1321731728,0.1057793701,0.0927028094
