0.0000000000,0.0000000000,0.0000000000,0.0000052925,0.0000000000,0.0000000000,0.1121190737,0.0000000000,0.0002792133,0.0002115192,0.0001560574,0.0000000000,0.0000000000,0.0000369064,0.0001273516,0.7024427922,0.0000026443,0.1846191494
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000104953,0.0000000000,0.0000000000,0.1826993624,0.0000000000,0.0000554257,0.0000121027,0.0000123752,0.0000000000,0.0000000000,0.0000518557,0.0166464273,0.4422952940,0.0000526020,0.3581640597
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.3286711922,0.0000000000,0.0000000000,0.0002098618,0.0000000000,0.0000000000,0.2207254305,0.0000000000,0.0001766319,0.0001580252,0.0001183243,0.0000000000,0.0000000000,0.0001111320,0.0000660255,0.4492362877,0.0003025921,0.0002244968
0.1074591936,0.1406306214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0709256257,0.0000000000,0.1593046868,0.0275796140,0.0060895821,0.0000000000,0.0000000000,0.1580258266,0.0367297048,0.0408962232,0.1460375550,0.1063213669
0.0023272570,0.9953107812,0.0000000000,0.0012419777,0.0000000000,0.0011199840,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3312527933,0.0000000000,0.0000764474,0.0003318644,0.0005509018,0.0000000000,0.0000000000,0.0001492723,0.0003984228,0.6667962184,0.0001854389,0.0002586407
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2134165507,0.0002405018,0.0000621219,0.0002371026,0.0000000000,0.0000000000,0.0001947869,0.0000769160,0.0002386295,0.0002947908,0.7852385999
0.0001474570,0.6219645716,0.0000000000,0.0000125298,0.0004988479,0.3773765936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0054895648,0.0345338026,0.0000000000,0.0450322375,0.1861472404,0.0442044896,0.0987633430,0.0000000000,0.0000000000,0.0751108186,0.0578474736,0.0000000000,0.0000000000,0.1103489658,0.0044631277,0.1858478305,0.1160257161,0.0361853898
0.0749844498,0.1067397149,0.0000000000,0.0751349403,0.0263675431,0.1235747332,0.0806684998,0.0000000000,0.1217348131,0.0000000000,0.0097456213,0.0000000000,0.0000000000,0.1282146940,0.0380689689,0.0820517681,0.0370290348,0.0956852188
0.1234464482,0.0091335283,0.0000000000,0.0915042887,0.0633658629,0.1195346067,0.0021035750,0.0000000000,0.0476591174,0.1185068444,0.0000000000,0.0000000000,0.0000000000,0.0731219887,0.1148826710,0.1005748241,0.1325058840,0.0036603607
0.0820114061,0.0653195044,0.0000000000,0.0183303187,0.0418644406,0.0548546820,0.1319001619,0.0000000000,0.0776904852,0.0562162331,0.1280426004,0.0000000000,0.0000000000,0.0534394369,0.1446254033,0.0473372124,0.0943973121,0.0039708029
0.1063474945,0.0925661057,0.0000000000,0.0948016547,0.0402998885,0.1149891058,0.0369368589,0.0000000000,0.1193591987,0.1217627650,0.1124303213,0.0000000000,0.0000000000,0.0480075788,0.0219314972,0.0137233667,0.0425856036,0.0342585605
0.0824850137,0.0153968696,0.0000000000,0.1132141889,0.0550852413,0.0876127480,0.1414205889,0.0000000000,0.1348430185,0.0714181896,0.0110244756,0.0000000000,0.0000000000,0.0000000000,0.0480386059,0.0173770286,0.1400829620,0.0820010693
0.0947872645,0.1109659520,0.0000000000,0.0261805921,0.0118095410,0.0651822056,0.1008668487,0.0000000000,0.0276824951,0.0360196326,0.1424499629,0.0000000000,0.0000000000,0.0992535805,0.0000000000,0.0953359372,0.0694117738,0.1200542142
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4008072803,0.5991927197
0.0001079768,0.5338183104,0.0000000000,0.0000566186,0.0000373847,0.1424306127,0.3230309558,0.0000000000,0.0000337493,0.0000783080,0.0001569466,0.0000000000,0.0000000000,0.0000977321,0.0001514049,0.0000000000,0.0000000000,0.0000000000
