0.0000000000,0.0000000000,0.0000000000,0.1936125448,0.0000000000,0.0000000000,0.1910305639,0.0000000000,0.0541045687,0.0199289957,0.0264788543,0.0000000000,0.0000000000,0.0198599546,0.0389871016,0.2192017906,0.1683679566,0.0684276691
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0531067887,0.0000000000,0.0000000000,0.5917583104,0.0000000000,0.0520846984,0.0357894348,0.0460748878,0.0000000000,0.0000000000,0.0357562217,0.0476937807,0.0518778841,0.0545394157,0.0313185777
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.9938993347,0.0000000000,0.0000000000,0.0005010027,0.0000000000,0.0000000000,0.0001960027,0.0000000000,0.0006370511,0.0004136881,0.0008187368,0.0000000000,0.0000000000,0.0006272477,0.0007511109,0.0004745132,0.0010124218,0.0006688903
0.0020022497,0.9594613802,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003297050,0.0000000000,0.0011001124,0.0055605191,0.0059999746,0.0000000000,0.0000000000,0.0062007981,0.0045114777,0.0066706596,0.0061011143,0.0020620091
0.0000320584,0.4946390870,0.0000000000,0.0015237244,0.0000000000,0.5038051302,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
