0.0000000000,0.0000000000,0.0000000000,0.0258644470,0.0000000000,0.0000000000,0.0079600571,0.0000000000,0.1385114849,0.1096377098,0.0811954117,0.0000000000,0.0000000000,0.1825693495,0.0852389952,0.1062106441,0.1522056289,0.1106062718
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0463335106,0.0000000000,0.0000000000,0.5923259701,0.0000000000,0.0516206632,0.0354981114,0.0525413299,0.0000000000,0.0000000000,0.0477138471,0.0355602882,0.0522020984,0.0313669957,0.0548371854
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.9934615353,0.0000000000,0.0000000000,0.0007768417,0.0000000000,0.0000000000,0.0005193856,0.0000000000,0.0009177323,0.0000144046,0.0012229356,0.0000000000,0.0000000000,0.0007180517,0.0004112998,0.0010447617,0.0009042742,0.0000087776
0.0030834321,0.9633039976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0076790046,0.0000000000,0.0057782721,0.0025845545,0.0066793695,0.0000000000,0.0000000000,0.0029436164,0.0014027497,0.0052990422,0.0011356044,0.0001103569
0.0020382349,0.4931493029,0.0000000000,0.0006512064,0.0000000000,0.5041612558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1393261841,0.0000000000,0.0989022934,0.1423911557,0.0711134424,0.0000000000,0.0000000000,0.2294332946,0.1528360288,0.0543111593,0.1033924061,0.0082940355
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9917266815,0.0004910131,0.0014277740,0.0015694917,0.0000000000,0.0000000000,0.0009931265,0.0013795223,0.0006346215,0.0002528996,0.0015248699
0.0026962041,0.3843885961,0.0000000000,0.0081123339,0.0000783341,0.6047245317,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0068231239,0.0028486535,0.0000000000,0.0007521062,0.0025165184,0.9517747702,0.0043414873,0.0000000000,0.0000000000,0.0042050869,0.0065467348,0.0000000000,0.0000000000,0.0019066157,0.0064914933,0.0036300046,0.0034790412,0.0046843641
0.0044306442,0.9410681560,0.0000000000,0.0004819295,0.0109295182,0.0038831618,0.0043147698,0.0000000000,0.0016611177,0.0000000000,0.0103251214,0.0000000000,0.0000000000,0.0023891074,0.0090415741,0.0016497968,0.0097648095,0.0000602936
0.0000830272,0.9381354260,0.0000000000,0.0079442275,0.0079845970,0.0008319603,0.0046375531,0.0000000000,0.0020258388,0.0071316373,0.0000000000,0.0000000000,0.0000000000,0.0031516876,0.0064115419,0.0085897092,0.0071254059,0.0059473884
0.0028829006,0.0034319720,0.0000000000,0.0017231160,0.0034411263,0.9597695113,0.0041390983,0.0000000000,0.0022520032,0.0013883982,0.0045947797,0.0000000000,0.0000000000,0.0034678238,0.0010178341,0.0044011635,0.0050439198,0.0024463531
0.0056134995,0.0020194007,0.0000000000,0.0008559592,0.0022680978,0.9522900964,0.0047433617,0.0000000000,0.0050852617,0.0066474088,0.0030318022,0.0000000000,0.0000000000,0.0024097290,0.0040285975,0.0042355921,0.0046180356,0.0021531579
0.0027674555,0.0017378245,0.0000000000,0.0049995711,0.0028895357,0.9463569275,0.0047474407,0.0000000000,0.0050537762,0.0069600803,0.0013231376,0.0000000000,0.0000000000,0.0000000000,0.0068211485,0.0067799357,0.0050505682,0.0045125986
0.0045346039,0.9364347895,0.0000000000,0.0038724724,0.0038730015,0.0081023902,0.0084179900,0.0000000000,0.0007964575,0.0036616482,0.0043285275,0.0000000000,0.0000000000,0.0113546091,0.0000000000,0.0028605505,0.0053913662,0.0063715934
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4726618388,0.5273381612
0.0064599654,0.9364817735,0.0000000000,0.0073155426,0.0070066086,0.0055361197,0.0039606702,0.0000000000,0.0088758485,0.0094794907,0.0097058129,0.0000000000,0.0000000000,0.0012977436,0.0038804243,0.0000000000,0.0000000000,0.0000000000
0.0066170036,0.0095419892,0.0000000000,0.0045969119,0.0059317347,0.9382996009,0.0027818361,0.0000000000,0.0097270985,0.0106450432,0.0008918137,0.0000000000,0.0000000000,0.0041912184,0.0001338910,0.0052199569,0.0000000000,0.0014219019
0.0034672183,0.0016408366,0.0000000000,0.0033680321,0.0094159086,0.9319245164,0.0004476941,0.0000000000,0.0120758681,0.0068677089,0.0016484663,0.0000000000,0.0000000000,0.0034791441,0.0094443827,0.0115136439,0.0047065798,0.0000000000
