0.0000000000,0.0000000000,0.0000000000,0.0001944721,0.0000000000,0.0000000000,0.2444315674,0.0000000000,0.0001165652,0.0001367350,0.0001880788,0.0000000000,0.0000000000,0.0001854120,0.0000447469,0.6034134633,0.0000537796,0.1512351797
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000401862,0.0000000000,0.0000000000,0.2137355483,0.0000000000,0.0000421423,0.0000678933,0.0000225181,0.0000000000,0.0000000000,0.0000034949,0.0000084330,0.4711984366,0.0000116718,0.3148696757
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.4884073524,0.0000000000,0.0000000000,0.0000979112,0.0000000000,0.0000000000,0.1372414203,0.0000000000,0.0001635846,0.0000338506,0.0000771566,0.0000000000,0.0000000000,0.0000153338,0.0861569930,0.1538207482,0.0002075362,0.1337781130
0.0788084002,0.1297709725,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2284045690,0.0000000000,0.0364112994,0.1629077647,0.0137693815,0.0000000000,0.0000000000,0.2000933463,0.0008282648,0.0566605930,0.0850857772,0.0072596314
0.0004787164,0.6935772729,0.0000000000,0.0008700678,0.0000000000,0.3050739429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6447388802,0.0000000000,0.0000769443,0.0002944388,0.0001191594,0.0000000000,0.0000000000,0.0000633450,0.0000955530,0.1630393619,0.0002376140,0.1913347034
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3039518809,0.0001671511,0.0001686249,0.0000502453,0.0000000000,0.0000000000,0.0001229656,0.0002448482,0.4428359448,0.0001076713,0.2523506680
0.0002346840,0.4461672410,0.0000000000,0.0001886241,0.0003504923,0.5530589586,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0375233403,0.0593296145,0.0000000000,0.1456530599,0.0568941089,0.0153779652,0.2384659223,0.0000000000,0.0000000000,0.0320610964,0.0233338335,0.0000000000,0.0000000000,0.0003754884,0.0666501021,0.1671818505,0.0304423122,0.1267113058
0.0996633264,0.0785660124,0.0000000000,0.0436536459,0.1062915657,0.0570177126,0.1068679622,0.0000000000,0.0910433077,0.0000000000,0.1257611124,0.0000000000,0.0000000000,0.0726080598,0.0808805685,0.0228975186,0.0729735924,0.0417756153
0.0648151853,0.0249407209,0.0000000000,0.0038186377,0.1038985932,0.0927424595,0.0929143566,0.0000000000,0.1285523025,0.1102570317,0.0000000000,0.0000000000,0.0000000000,0.1010061144,0.0990099108,0.0252300000,0.0505255039,0.1022891834
0.0868592891,0.0468063761,0.0000000000,0.1022800986,0.0685689478,0.0196843507,0.0831930686,0.0000000000,0.0390913185,0.0381001666,0.0579660079,0.0000000000,0.0000000000,0.0255758961,0.0946082817,0.0909779445,0.1369822218,0.1093060321
0.0367502855,0.1239548224,0.0000000000,0.0431340540,0.1336655737,0.0823272786,0.1391400411,0.0000000000,0.0364553712,0.0096435561,0.0910494728,0.0000000000,0.0000000000,0.0686903599,0.0596953104,0.0585908503,0.0005894885,0.1163135356
0.0457888154,0.1404720376,0.0000000000,0.0624084013,0.0197446396,0.0325767881,0.1466167483,0.0000000000,0.1396679975,0.0768487183,0.1019313115,0.0000000000,0.0000000000,0.0000000000,0.1008658268,0.0235134728,0.0312697736,0.0782954690
0.0656459080,0.0925525985,0.0000000000,0.1425810028,0.1024948455,0.0699976806,0.0849412620,0.0000000000,0.1511415002,0.0112377803,0.0517797968,0.0000000000,0.0000000000,0.0906424675,0.0000000000,0.0903010929,0.0456304637,0.0010536012
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4688628778,0.5311371222
0.0580361799,0.3227422740,0.0000000000,0.0001259057,0.0001321106,0.2911062560,0.3276077597,0.0000000000,0.0000056192,0.0000584282,0.0000262032,0.0000000000,0.0000000000,0.0000612600,0.0000980034,0.0000000000,0.0000000000,0.0000000000
0.0904810131,0.1190415615,0.0000000000,0.0206945358,0.1338762836,0.0279286211,0.0060357186,0.0000000000,0.1182497571,0.1361215436,0.1415493039,0.0000000000,0.0000000000,0.1276812010,0.0570512074,0.0066448489,0.0000000000,0.0146444043
0.0000362343,0.7763172043,0.0000000000,0.0000561089,0.0000546700,0.2232221708,0.0000565783,0.0000000000,0.0000225141,0.0000753492,0.0000040850,0.0000000000,0.0000000000,0.0000037620,0.0000631128,0.0000246848,0.0000635256,0.0000000000
