0.0000000000,0.0000000000,0.0000000000,0.0002244939,0.0000000000,0.0000000000,0.0001367038,0.0000000000,0.0002424488,0.0000417789,0.0000890313,0.0000000000,0.0000000000,0.0001693706,0.0000809768,0.3933764626,0.0002023128,0.6054364204
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000150654,0.0000000000,0.0000000000,0.5217474909,0.0000000000,0.0000006094,0.0000411182,0.0000113482,0.0000000000,0.0000000000,0.0000279770,0.0189545525,0.3447811610,0.0000452971,0.1143753803
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1214610784,0.0000000000,0.0000000000,0.0000811780,0.0000000000,0.0000000000,0.1498908902,0.0000000000,0.0001253217,0.0002458421,0.0003289581,0.0000000000,0.0000000000,0.0002173294,0.0002171661,0.3894266747,0.0002169402,0.3377886211
0.0875837959,0.1978493043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2067636859,0.0000000000,0.0405917429,0.0080455352,0.0488661275,0.0000000000,0.0000000000,0.0398989736,0.1212066871,0.0067841584,0.1090195008,0.1333904885
0.0011472100,0.4343266980,0.0000000000,0.0016246884,0.0000000000,0.5629014036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8447573257,0.0000000000,0.0000393097,0.0001337715,0.0002756610,0.0000000000,0.0000000000,0.0002873338,0.0001998129,0.0001108605,0.0001189843,0.1540769405
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2788074304,0.0003463522,0.0000894292,0.0003042067,0.0000000000,0.0000000000,0.0002614406,0.0002619397,0.5546978622,0.0002196391,0.1650117000
0.1240558806,0.1200211837,0.0000000000,0.0001164071,0.0665372611,0.6892692676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1255291937,0.0634107051,0.0000000000,0.0363234245,0.1003258805,0.0698635748,0.1168345483,0.0000000000,0.0000000000,0.0457791076,0.0631200789,0.0000000000,0.0000000000,0.0863334421,0.0685124701,0.1152265853,0.0018238083,0.1069171808
0.0052075455,0.1238279568,0.0000000000,0.1173661286,0.0347223488,0.0727049780,0.0476783726,0.0000000000,0.1138679364,0.0000000000,0.0854535311,0.0000000000,0.0000000000,0.0298903792,0.1129848992,0.0553423967,0.0799196685,0.1210338587
0.0429626953,0.1103573103,0.0000000000,0.1153828114,0.0594713703,0.0176391403,0.0399831421,0.0000000000,0.0823076393,0.1006243220,0.0000000000,0.0000000000,0.0000000000,0.0948434085,0.0631249239,0.1023680986,0.1066464736,0.0642886644
0.1057380062,0.0405245422,0.0000000000,0.1157013280,0.0206636498,0.0056312607,0.0422424761,0.0000000000,0.0334054108,0.1360619940,0.0929520877,0.0000000000,0.0000000000,0.0912438164,0.0807758589,0.0546051568,0.0451667647,0.1352876478
0.0443507838,0.0428963428,0.0000000000,0.0100952541,0.0001315821,0.0248732763,0.1136369748,0.0000000000,0.1449898374,0.0571812642,0.0605105727,0.0000000000,0.0000000000,0.0942943704,0.0339654453,0.1324291347,0.1040821479,0.1365630135
0.0549556307,0.0120538108,0.0000000000,0.1471182584,0.0220090942,0.0562492198,0.0362793494,0.0000000000,0.0753224973,0.1690563471,0.0531837968,0.0000000000,0.0000000000,0.0000000000,0.1332668381,0.0339319595,0.0151416630,0.1914315349
0.0971418865,0.0767661945,0.0000000000,0.0840988042,0.0890205132,0.0472708415,0.0763975835,0.0000000000,0.0533648983,0.0989864298,0.0656768512,0.0000000000,0.0000000000,0.0970540106,0.0000000000,0.0627274068,0.1097853170,0.0417092629
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5461260439,0.4538739561
0.1643851314,0.7186778829,0.0000000000,0.0000976122,0.0000905510,0.1163381759,0.0000003412,0.0000000000,0.0000572545,0.0000974647,0.0000665968,0.0000000000,0.0000000000,0.0000935854,0.0000954042,0.0000000000,0.0000000000,0.0000000000
0.0523659601,0.0562390406,0.0000000000,0.1193730566,0.0723027313,0.0989303457,0.0997369076,0.0000000000,0.0517286526,0.0463220080,0.0833658104,0.0000000000,0.0000000000,0.1394940585,0.0013240015,0.0593122716,0.0000000000,0.1195051553
0.0000209756,0.8330621364,0.0000000000,0.0000797515,0.0000668040,0.0471693716,0.0669005975,0.0000000000,0.0000212381,0.0000644093,0.0000085060,0.0000000000,0.0000000000,0.0000552993,0.0000803499,0.0524223922,0.0000481687,0.0000000000
