0.0000000000,0.0000000000,0.0000000000,0.0000603345,0.0000000000,0.0000000000,0.0002571836,0.0000000000,0.0001649471,0.0000482409,0.0002148224,0.0000000000,0.0000000000,0.0000752240,0.0000408342,0.3931090517,0.0001934844,0.6058358770
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000018027,0.0000000000,0.0000000000,0.5217064309,0.0000000000,0.0000172959,0.0000804526,0.0000721072,0.0000000000,0.0000000000,0.0000560605,0.0189448364,0.3447714231,0.0000381494,0.1143114413
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.1212454290,0.0000000000,0.0000000000,0.0001607649,0.0000000000,0.0000000000,0.1498961629,0.0000000000,0.0002894250,0.0001647250,0.0002438409,0.0000000000,0.0000000000,0.0002238153,0.0001176848,0.3894396991,0.0002366234,0.3379818295
0.1561907812,0.0586600080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0473971181,0.0000000000,0.0843556251,0.1539193470,0.1208084944,0.0000000000,0.0000000000,0.0850542902,0.0661465576,0.1063453164,0.0586218994,0.0625005627
0.0017251520,0.4347065648,0.0000000000,0.0014648769,0.0000000000,0.5621034063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8446289714,0.0000000000,0.0001959984,0.0002685087,0.0000327264,0.0000000000,0.0000000000,0.0002195102,0.0001410158,0.0001315172,0.0000405280,0.1543412238
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2788245684,0.0001651582,0.0000354586,0.0000957607,0.0000000000,0.0000000000,0.0002430059,0.0003401531,0.5547004834,0.0002676838,0.1653277279
0.1237853849,0.1204298914,0.0000000000,0.0002342099,0.0662643899,0.6892861239,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0739070118,0.0964318324,0.0000000000,0.1003421950,0.0648140091,0.0763424271,0.0926651354,0.0000000000,0.0000000000,0.1389699077,0.0539197397,0.0000000000,0.0000000000,0.1058161465,0.0969227013,0.0126133990,0.0836264865,0.0036290085
0.0319870972,0.0877648243,0.0000000000,0.1287696361,0.1277151137,0.0344560388,0.1285272397,0.0000000000,0.0326106607,0.0000000000,0.0874875477,0.0000000000,0.0000000000,0.0869685984,0.0956315871,0.1200412280,0.0367445804,0.0012958479
0.0975057626,0.0048898963,0.0000000000,0.0668911281,0.0453240883,0.0007704023,0.1155713775,0.0000000000,0.0364160508,0.1089293994,0.0000000000,0.0000000000,0.0000000000,0.1472115735,0.0829034038,0.0594118744,0.1719013418,0.0622737012
0.0587475764,0.0121669536,0.0000000000,0.1359474704,0.0546375322,0.1188307127,0.0499108879,0.0000000000,0.1220639117,0.0584356829,0.0380493240,0.0000000000,0.0000000000,0.0904537931,0.0506838103,0.0473368424,0.0403051081,0.1224303942
0.1233072587,0.0720119933,0.0000000000,0.0579875039,0.0028427048,0.0104844631,0.0391693205,0.0000000000,0.1318450140,0.0481150648,0.0124622956,0.0000000000,0.0000000000,0.0801902569,0.1515549615,0.0304432606,0.1321282722,0.1074576301
0.0362521944,0.0038296065,0.0000000000,0.1074048472,0.0397650268,0.0816378603,0.0312032688,0.0000000000,0.1013079130,0.1318212792,0.0712772566,0.0000000000,0.0000000000,0.0000000000,0.1350627181,0.1066214436,0.1383287085,0.0154878770
0.0887490197,0.0023061425,0.0000000000,0.0773795192,0.1004234339,0.0438766828,0.0631294354,0.0000000000,0.1075883280,0.1296265472,0.0850367475,0.0000000000,0.0000000000,0.0945493451,0.0000000000,0.0386676712,0.1134493309,0.0552177966
