0.0000000000,0.0000000000,0.0000000000,0.0002721135,0.0000000000,0.0000000000,0.4615704579,0.0000000000,0.0000841879,0.0000111139,0.0001600222,0.0000000000,0.0000000000,0.0003194895,0.0003932090,0.1108969791,0.0000047055,0.4262877215
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000333579,0.0000000000,0.0000000000,0.4118932032,0.0000000000,0.0000442274,0.0000235551,0.0000243106,0.0000000000,0.0000000000,0.0000456631,0.0164415818,0.5073438618,0.0000384437,0.0641117954
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.2239390372,0.0000000000,0.0000000000,0.0002352219,0.0000000000,0.0000000000,0.3618075410,0.0000000000,0.0001787902,0.0001601358,0.0000101072,0.0000000000,0.0000000000,0.0001748381,0.0002274822,0.2415158293,0.0002473674,0.1715036496
0.0510827496,0.0318442717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596401364,0.0000000000,0.0843434314,0.1192104125,0.0687672126,0.0000000000,0.0000000000,0.1488664126,0.0664502517,0.1452541010,0.0987618992,0.1257791213
0.1152393499,0.1918189122,0.0000000000,0.0007684864,0.0000000000,0.6921732515,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2034235450,0.0000000000,0.0000006891,0.0003532860,0.0001381238,0.0000000000,0.0000000000,0.0002699152,0.0002564107,0.1514262542,0.0000357410,0.6440960349
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3390657544,0.0001754840,0.0001000503,0.0000361960,0.0000000000,0.0000000000,0.0002542266,0.0001360335,0.1291113627,0.0000670931,0.5310537994
0.4089614230,0.4088899067,0.0000000000,0.0002329542,0.0003938384,0.1815218776,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0703009659,0.1353412434,0.0000000000,0.0663035121,0.1177185155,0.0616063370,0.1601876099,0.0000000000,0.0000000000,0.0660442110,0.0011579391,0.0000000000,0.0000000000,0.0952871779,0.0631762041,0.0646172722,0.0552118492,0.0430471628
0.0230214958,0.1695660794,0.0000000000,0.1239681040,0.0687425496,0.1742807731,0.0500451524,0.0000000000,0.0107767056,0.0000000000,0.0196261047,0.0000000000,0.0000000000,0.0650556827,0.0616935051,0.0296954619,0.1272424720,0.0762859138
0.1032456579,0.0940844383,0.0000000000,0.1070450989,0.0550620871,0.1197284569,0.0552212746,0.0000000000,0.0600610172,0.0174637010,0.0000000000,0.0000000000,0.0000000000,0.0946279166,0.0979409923,0.0130580328,0.0704681779,0.1119931485
0.1198755299,0.0601286384,0.0000000000,0.0572758198,0.0788157077,0.0234359276,0.0513201697,0.0000000000,0.0879507802,0.1347880837,0.1285698102,0.0000000000,0.0000000000,0.0568099484,0.0139005772,0.0650032685,0.0528618169,0.0692639218
0.1708950592,0.0279743810,0.0000000000,0.0685115257,0.0379734531,0.0306333067,0.0779354954,0.0000000000,0.1482325672,0.0089314966,0.0551644032,0.0000000000,0.0000000000,0.0133578341,0.1059754091,0.0755149274,0.0988915630,0.0800085784
0.0577311745,0.1051453156,0.0000000000,0.0507735402,0.0150772629,0.0752528085,0.1102901118,0.0000000000,0.1068222103,0.0541022664,0.1402563999,0.0000000000,0.0000000000,0.0000000000,0.0350681857,0.0967325288,0.0724974696,0.0802507259
0.1544899168,0.0620854197,0.0000000000,0.0117549714,0.0332272064,0.1247051432,0.0068364318,0.0000000000,0.0618129896,0.1442067894,0.1500922873,0.0000000000,0.0000000000,0.0057959410,0.0000000000,0.1249455452,0.0406896961,0.0793576622
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8662331438,0.1337668562
0.0000107741,0.7480246531,0.0000000000,0.0001502820,0.0565987033,0.1253457292,0.0694808765,0.0000000000,0.0001064002,0.0001644469,0.0000522330,0.0000000000,0.0000000000,0.0000452808,0.0000206209,0.0000000000,0.0000000000,0.0000000000
0.0481568305,0.1279546566,0.0000000000,0.1512269806,0.0568405301,0.0987289939,0.1278394880,0.0000000000,0.1202195963,0.0361234046,0.0318898840,0.0000000000,0.0000000000,0.0415817508,0.0944503940,0.0501283361,0.0000000000,0.0148591545
0.0000376741,0.7386217383,0.0000000000,0.0000378172,0.0000554870,0.2608262006,0.0000366654,0.0000000000,0.0000886001,0.0000719294,0.0000082198,0.0000000000,0.0000000000,0.0000308217,0.0000798463,0.0000375193,0.0000674807,0.0000000000
