0.0000000000,0.0000000000,0.0000000000,0.0002185541,0.0000000000,0.0000000000,0.7485620719,0.0000000000,0.0002954227,0.0000426374,0.0000575900,0.0000000000,0.0000000000,0.0001161224,0.0003913597,0.0001852735,0.0003502560,0.2497807123
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000490658,0.0000000000,0.0000000000,0.5184724730,0.0000000000,0.0000160689,0.0000608565,0.0000344915,0.0000000000,0.0000000000,0.0000778489,0.0000293617,0.3980236698,0.0000168757,0.0832192881
0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000756409,0.0000000000,0.0000000000,0.0001671311,0.0000000000,0.0000000000,0.3602602676,0.0000000000,0.0000304300,0.0000248161,0.0001739429,0.0000000000,0.0000000000,0.0001896007,0.0001288673,0.1797340738,0.0003430324,0.4588721973
0.1049542890,0.1715452339,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0251676832,0.0000000000,0.0107857498,0.0082088925,0.1804513054,0.0000000000,0.0000000000,0.0870310561,0.0731860277,0.0946364068,0.1799872214,0.0640461341
0.0011059795,0.6812221877,0.0000000000,0.0017965682,0.0000000000,0.3158752647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3739949820,0.0000000000,0.0001098980,0.0003609229,0.0003036158,0.0000000000,0.0000000000,0.0002227856,0.0000362026,0.1720799601,0.0002057069,0.4526859261
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2740961987,0.0002828662,0.0003168222,0.0003314265,0.0000000000,0.0000000000,0.0001168600,0.0000802866,0.7241003318,0.0002905476,0.0003846606
0.0005470518,0.8952466903,0.0000000000,0.0004728487,0.0002149108,0.1035184984,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0736825142,0.0823918359,0.0000000000,0.0397701759,0.1329598970,0.1191197027,0.0141461481,0.0000000000,0.0000000000,0.0593297784,0.0576562588,0.0000000000,0.0000000000,0.1362960262,0.1277863583,0.0863692451,0.0078754426,0.0626166170
0.0254762843,0.1250199692,0.0000000000,0.1334375107,0.0776073478,0.0719543424,0.0067516329,0.0000000000,0.0330507966,0.0000000000,0.0895956457,0.0000000000,0.0000000000,0.0960712762,0.1149283734,0.0052964519,0.1311649815,0.0896453875
0.1573944255,0.0904446754,0.0000000000,0.1474796924,0.0897398120,0.1185952072,0.0030780186,0.0000000000,0.0867822798,0.0307300509,0.0000000000,0.0000000000,0.0000000000,0.0619153194,0.0062349577,0.1288217770,0.0723156639,0.0064681202
0.1481752627,0.0311257605,0.0000000000,0.0857221860,0.0988568606,0.0187185674,0.0883023928,0.0000000000,0.0004832432,0.0071757875,0.0553595796,0.0000000000,0.0000000000,0.1430967608,0.0765713569,0.1231590286,0.0369433130,0.0863099005
